SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,2550 Hermosa Ter,Hayward,CA,94541,545000,2,1.0,,750,5300,1950,,727,,,,,http://www.redfin.com/CA/Hayward/2550-Hermosa-Ter-94541/home/960443,,,N,Y,37.6866008,-122.058193
PAST SALE,December-15-2017,Single Family Residential,1748 D St,Hayward,CA,94541,755000,3,2.5,Hayward,2550,5000,2007,54,296,,Sold,,,http://www.redfin.com/CA/Hayward/1748-D-St-94541/home/17187015,EBRD/CCAR/Bay East,40801755,N,Y,37.6777882,-122.0670164
PAST SALE,October-19-2017,Townhouse,3299 Monika Ln,Hayward,CA,94541,565500,3,2.0,Lakewood Village,1680,2314,1980,111,337,397,Sold,,,http://www.redfin.com/CA/Hayward/3299-Monika-Ln-94541/home/957395,EBRD/CCAR/Bay East,40797092,N,Y,37.689827,-122.0519499
PAST SALE,December-1-2017,Single Family Residential,22555 Mossy Rock Dr,Hayward,CA,94541,691000,3,2.0,Hayward Hills,1280,6539,1979,68,540,,Sold,,,http://www.redfin.com/CA/Hayward/22555-Mossy-Rock-Dr-94541/home/1424917,EBRD/CCAR/Bay East,40802602,N,Y,37.6884435,-122.0509532
PAST SALE,December-22-2017,Single Family Residential,2845 Romagnolo St,Hayward,CA,94541,555250,3,2.0,Hayward Hills,1119,5916,1950,47,496,,Sold,,,http://www.redfin.com/CA/Hayward/2845-Romagnolo-St-94541/home/1676950,EBRD/CCAR/Bay East,40802212,N,Y,37.6806143,-122.0539822
PAST SALE,December-26-2017,Single Family Residential,23628 Stratton,Hayward,CA,94541,750000,4,2.0,Hayward,1620,7840,1956,43,463,,Sold,,,http://www.redfin.com/CA/Hayward/23628-Stratton-Ct-94541/home/1315520,EBRD/CCAR/Bay East,40804310,N,Y,37.6807032,-122.0547229
PAST SALE,January-19-2018,Single Family Residential,23936 Madeiros Ave,Hayward,CA,94541,525000,1,1.0,Hayward Hills,800,23994,1962,19,656,,Sold,,,http://www.redfin.com/CA/Hayward/23936-Madeiros-Ave-94541/home/1516089,EBRD/CCAR/Bay East,40801580,N,Y,37.677942,-122.0558783
PAST SALE,August-14-2017,Single Family Residential,680 Banbury St,Hayward,CA,94544-1737,650000,3,2.0,Parkmead,1161,5040,1958,177,560,,Sold,,,http://www.redfin.com/CA/Hayward/680-Banbury-St-94544/home/1333861,EBRD/CCAR/Bay East,40775613,N,Y,37.6492261,-122.095294
PAST SALE,August-22-2017,Single Family Residential,522 Lagunitas Ln,Hayward,CA,94544,650000,3,2.0,Parkmead,1551,4903,1957,169,419,,Sold,,,http://www.redfin.com/CA/Hayward/522-Lagunitas-Ln-94544/home/1919670,EBRD/CCAR/Bay East,40785552,N,Y,37.6547195,-122.0982056
PAST SALE,October-20-2017,Condo/Co-op,1256 Stanhope Ln #256,Hayward,CA,94545,428000,2,2.0,Hayward,1007,,1989,110,425,447,Sold,,,http://www.redfin.com/CA/Hayward/1256-Stanhope-Ln-94545/unit-256/home/1688639,EBRD/CCAR/Bay East,40798435,N,Y,37.6415338,-122.0969034
PAST SALE,October-26-2017,Single Family Residential,24843 Calaroga Ave,Hayward,CA,94545,630000,3,2.0,Southgate Area,1215,7080,1959,104,519,,Sold,,,http://www.redfin.com/CA/Hayward/24843-Calaroga-Ave-94545/home/1724414,EBRD/CCAR/Bay East,40797296,N,Y,37.6468304,-122.1002755
PAST SALE,,Single Family Residential,2266 Sleepy Hollow Ave,Hayward,CA,94545,193000,3,2.0,,1641,5500,1957,,118,,,,,http://www.redfin.com/CA/Hayward/2266-Sleepy-Hollow-Ave-94545/home/1526553,,,N,Y,37.6336451,-122.1003782
PAST SALE,August-21-2017,Single Family Residential,3253 Ursa Way,Hayward,CA,94541,650000,3,2.0,Fairview,1480,5117,1980,170,439,,Sold,,,http://www.redfin.com/CA/Hayward/3253-Ursa-Way-94541/home/1503462,EBRD/CCAR/Bay East,40789942,N,Y,37.688709,-122.0502266
PAST SALE,September-29-2017,Single Family Residential,2968 Pickford Way,Hayward,CA,94541,697500,3,2.0,Fairview,1229,6350,1962,131,568,,Sold,,,http://www.redfin.com/CA/Hayward/2968-Pickford-Way-94541/home/1314755,EBRD/CCAR/Bay East,40794992,N,Y,37.6834838,-122.0520356
PAST SALE,October-12-2017,Single Family Residential,3356 Creek View Ct,Hayward,CA,94541,735000,3,3.0,Hayward Hills,1705,7338,1990,118,431,,Sold,,,http://www.redfin.com/CA/Hayward/3356-Creek-View-Ct-94541/home/1258339,EBRD/CCAR/Bay East,40796070,N,Y,37.6863114,-122.0458083
PAST SALE,October-25-2017,Single Family Residential,23066 Maud Ave,Hayward,CA,94541,746000,4,2.0,Hayward,1691,19500,1947,105,441,,Sold,,,http://www.redfin.com/CA/Hayward/23066-Maud-Ave-94541/home/1976258,EBRD/CCAR/Bay East,40795449,N,Y,37.6833879,-122.0534538
PAST SALE,October-20-2017,Single Family Residential,24191 Machado Ct,Hayward,CA,94541,705500,3,2.0,Hayward Hills,1512,8719,1984,110,467,36,Sold,,,http://www.redfin.com/CA/Hayward/24191-Machado-Ct-94541/home/2033865,EBRD/CCAR/Bay East,40794558,N,Y,37.6800856,-122.0455295
PAST SALE,November-22-2017,Single Family Residential,23264 Lori Way,Hayward,CA,94541,792500,5,3.5,Fairview Area,2669,5000,1979,77,297,,Sold,,,http://www.redfin.com/CA/Hayward/23264-Lori-Way-94541/home/1969443,EBRD/CCAR/Bay East,40798667,N,Y,37.6832948,-122.0448824
PAST SALE,November-17-2017,Single Family Residential,3100 Jamie Way,Hayward,CA,94541,811000,3,2.5,Fairview Area,1694,11723,1988,82,479,,Sold,,,http://www.redfin.com/CA/Hayward/3100-Jamie-Way-94541/home/959727,EBRD/CCAR/Bay East,40801118,N,Y,37.6824214,-122.0506957
PAST SALE,December-22-2017,Single Family Residential,23054 Henry Ln,Hayward,CA,94541-3520,800000,4,3.5,Hayward Hills,2043,7838,1990,47,392,,Sold,,,http://www.redfin.com/CA/Hayward/23054-Henry-Ln-94541/home/560712,EBRD/CCAR/Bay East,40804088,N,Y,37.6860228,-122.0456312
PAST SALE,January-10-2018,Single Family Residential,2701 Randall Way,HAYWARD,CA,94541,850000,5,3.0,HAYWARD,2468,21760,1958,28,344,,Sold,,,http://www.redfin.com/CA/Hayward/2701-Randall-Way-94541/home/1554572,MLSListings,ML81687104,N,Y,37.6767014,-122.0543797
PAST SALE,,Single Family Residential,23206 Geraldine Ct,Hayward,CA,94541,700000,4,2.0,,2060,5915,1981,,340,,,,,http://www.redfin.com/CA/Hayward/23206-Geraldine-Ct-94541/home/959527,,,N,Y,37.6838543,-122.0469521
PAST SALE,February-6-2018,Single Family Residential,3076 Randall Way,Hayward,CA,94541,660000,3,2.0,Hay Hills,1374,7700,1962,1,480,,Sold,,,http://www.redfin.com/CA/Hayward/3076-Randall-Way-94541/home/965723,EBRD/CCAR/Bay East,40809232,N,Y,37.6760716,-122.0510661
PAST SALE,,Single Family Residential,1622 Via Helena,San Lorenzo,CA,94580,281500,3,1.0,,1031,5100,1951,,273,,,,,http://www.redfin.com/CA/San-Lorenzo/1622-Via-Helena-94580/home/1550736,,,N,Y,37.6643489,-122.135319
PAST SALE,December-14-2017,Single Family Residential,17363 Via San Ardo,SAN LORENZO,CA,94580,635000,3,1.0,SAN LORENZO,1031,5300,1951,55,616,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/17363-Via-San-Ardo-94580/home/1595142,MLSListings,ML81682935,N,Y,37.6664152,-122.1334325
PAST SALE,February-6-2018,Single Family Residential,17482 Via Melina,San Lorenzo,CA,94580,580000,3,1.0,The Village,1031,5184,1952,1,563,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/17482-Via-Melina-94580/home/1556011,EBRD/CCAR/Bay East,40807191,N,Y,37.6633079,-122.1383274
PAST SALE,August-14-2017,Condo/Co-op,27505 Tampa Ave #45,HAYWARD,CA,94544,295000,2,1.5,HAYWARD,910,143162,1981,177,324,384,Sold,,,http://www.redfin.com/CA/Hayward/27505-Tampa-Ave-94544/unit-45/home/1451697,MLSListings,ML81673994,N,Y,37.6329035,-122.0768533
PAST SALE,August-11-2017,Condo/Co-op,725 Auburn Pl #104,HAYWARD,CA,94544,342000,2,1.5,HAYWARD,1000,80000,1980,180,342,364,Sold,,,http://www.redfin.com/CA/Hayward/725-Auburn-Pl-94544/unit-104/home/1003538,MLSListings,ML81667270,N,Y,37.633766,-122.071253
PAST SALE,August-16-2017,Single Family Residential,27596 La Porte Ave,HAYWARD,CA,94545,552000,3,2.0,HAYWARD,1479,5800,1955,175,373,,Sold,,,http://www.redfin.com/CA/Hayward/27596-La-Porte-Ave-94545/home/1951092,MLSListings,ML81641918,N,Y,37.6295251,-122.0853109
PAST SALE,September-29-2017,Single Family Residential,29868 Cantera Dr,Hayward Hills,CA,94544,979990,5,3.0,Hayward Hills,2920,5934,2017,131,336,175,Sold,,,http://www.redfin.com/CA/Hayward-Hills/29868-Cantera-Dr-94544/home/140134829,EBRD/CCAR/Bay East,40788237,N,Y,37.634906768799,-122.070808410645
PAST SALE,September-1-2017,Townhouse,41 Astrida Dr #6,Hayward,CA,94544,520000,3,2.5,Willow Wood,1425,82328,1982,159,365,330,Sold,,,http://www.redfin.com/CA/Hayward/41-Astrida-Dr-94544/unit-6/home/2032836,EBRD/CCAR/Bay East,40790598,N,Y,37.6327536,-122.0627818
PAST SALE,,Single Family Residential,27650 Calaroga Ave,Hayward,CA,94545,423500,3,2.0,,1119,5300,1955,,378,,,,,http://www.redfin.com/CA/Hayward/27650-Calaroga-Ave-94545/home/1007332,,,N,Y,37.6279759,-122.0895578
PAST SALE,October-13-2017,Single Family Residential,27752 La Porte Ave,Hayward,CA,94545,539000,3,2.0,Palma Ceia,1000,5000,1955,117,539,,Sold,,,http://www.redfin.com/CA/Hayward/27752-La-Porte-Ave-94545/home/1013252,EBRD/CCAR/Bay East,40790519,N,Y,37.6269971,-122.0826473
PAST SALE,September-13-2017,Single Family Residential,1889 Catalpa Way,Hayward,CA,94545-4955,680000,3,2.0,Glen Eden,1445,6500,1963,147,471,,Sold,,,http://www.redfin.com/CA/Hayward/1889-Catalpa-Way-94545/home/1014369,EBRD/CCAR/Bay East,40792609,N,Y,37.6221044,-122.082361
PAST SALE,September-25-2017,Condo/Co-op,725 Auburn Pl #113,Hayward,CA,94544,302000,2,2.0,Alameda,1000,,1980,135,302,360,Sold,,,http://www.redfin.com/CA/Hayward/725-Auburn-Pl-94544/unit-113/home/1504322,EBRD/CCAR/Bay East,40795868,N,Y,37.633766,-122.071253
PAST SALE,,Single Family Residential,28591 Harvey Ave,Hayward,CA,94544,1300000,3,1.0,,1053,35904,1949,,1235,,,,,http://www.redfin.com/CA/Hayward/28591-Harvey-Ave-94544/home/2004251,,,N,Y,37.6265248,-122.0699468
PAST SALE,September-19-2017,Single Family Residential,27914 Ormond,Hayward,CA,94544,620000,4,3.0,Hayward,1744,5000,1954,141,356,,Sold,,,http://www.redfin.com/CA/Hayward/27914-Ormond-Ave-94544/home/1023341,EBRD/CCAR/Bay East,40793727,N,Y,37.6269997,-122.0760484
PAST SALE,October-2-2017,Single Family Residential,27821 Mandarin Ave,Hayward,CA,94544,550000,3,2.0,Hayward,1264,5000,1954,128,435,,Sold,,,http://www.redfin.com/CA/Hayward/27821-Mandarin-Ave-94544/home/1837899,EBRD/CCAR/Bay East,40791171,N,Y,37.6269915,-122.0803912
PAST SALE,October-11-2017,Single Family Residential,27898 Pompano Ave,Hayward,CA,94544,543500,3,2.0,Hayward,1000,5000,1954,119,544,,Sold,,,http://www.redfin.com/CA/Hayward/27898-Pompano-Ave-94544/home/1019975,EBRD/CCAR/Bay East,40794469,N,Y,37.6265557,-122.0768833
PAST SALE,October-18-2017,Single Family Residential,133 Cornucopia Way,Hayward,CA,94544,653000,3,2.5,College Park,1495,1849,2006,112,437,120,Sold,,,http://www.redfin.com/CA/Hayward/133-Cornucopia-Way-94544/home/12115423,EBRD/CCAR/Bay East,40794621,N,Y,37.6464707,-122.0696064
PAST SALE,November-20-2017,Single Family Residential,27085 Lemay Way,Hayward,CA,94544,649000,4,2.0,Hayward,1474,5035,1957,79,440,,Sold,,,http://www.redfin.com/CA/Hayward/27085-Lemay-Way-94544/home/1596726,EBRD/CCAR/Bay East,40794701,N,Y,37.6354908,-122.0806341
PAST SALE,December-1-2017,Condo/Co-op,163 Cypress Loop,Hayward,CA,94544,700000,4,3.5,Hayward,1921,,2016,68,364,229,Sold,,,http://www.redfin.com/CA/Hayward/163-Cypress-Loop-94544/home/109251126,EBRD/CCAR/Bay East,40797105,N,Y,37.6511912,-122.0688236
PAST SALE,October-30-2017,Single Family Residential,167 GLORIA St,Hayward,CA,94544-3401,720000,3,2.0,Huntwood Manor,1854,5500,1952,100,388,,Sold,,,http://www.redfin.com/CA/Hayward/167-Gloria-St-94544/home/1596481,EBRD/CCAR/Bay East,40798968,N,Y,37.6449615,-122.0732733
PAST SALE,October-31-2017,Single Family Residential,27603 Barcelona Ave,Hayward,CA,94545,521000,3,2.0,Hayward,1119,5300,1955,99,466,,Sold,,,http://www.redfin.com/CA/Hayward/27603-Barcelona-Ave-94545/home/1600830,EBRD/CCAR/Bay East,40786169,N,Y,37.6284273,-122.0910041
PAST SALE,September-7-2017,Single Family Residential,178 Shepherd Ave,Hayward,CA,94544,550000,3,1.5,Alameda County,1025,6968,1959,153,537,,Sold,,,http://www.redfin.com/CA/Hayward/178-Shepherd-Ave-94544/home/2023060,EBRD/CCAR/Bay East,40783783,N,Y,37.6391126,-122.069712
PAST SALE,,Single Family Residential,568 Celia St,Hayward,CA,94544,545000,3,2.0,,1399,5000,1957,,390,,,,,http://www.redfin.com/CA/Hayward/568-Celia-St-94544/home/1635309,,,N,Y,37.6292071,-122.0652609
PAST SALE,October-30-2017,Single Family Residential,27999 Lancelot Ct,Hayward,CA,94544,485000,3,2.0,Hayward,1248,3152,1996,100,389,268,Sold,,,http://www.redfin.com/CA/Hayward/27999-Lancelot-Ct-94544/home/1985970,EBRD/CCAR/Bay East,40782816,N,Y,37.6303449,-122.0712314
PAST SALE,November-15-2017,Single Family Residential,457 Brian St,Hayward,CA,94544,535000,3,1.0,Hayward,927,5046,1952,84,577,,Sold,,,http://www.redfin.com/CA/Hayward/457-Brian-St-94544/home/1839752,EBRD/CCAR/Bay East,40798720,N,Y,37.6350948,-122.069245
PAST SALE,November-20-2017,Single Family Residential,27558 Cliffwood Ave,Hayward,CA,94545,580000,3,2.0,Palma Ceia,1119,5300,1956,79,518,,Sold,,,http://www.redfin.com/CA/Hayward/27558-Cliffwood-Ave-94545/home/1641829,EBRD/CCAR/Bay East,40799916,N,Y,37.6290602,-122.0922188
PAST SALE,November-13-2017,Townhouse,199 Harris Rd #2,HAYWARD,CA,94544,369000,2,1.5,HAYWARD,997,36200,1987,86,370,100,Sold,,,http://www.redfin.com/CA/Hayward/199-Harris-Rd-94544/unit-2/home/1322523,MLSListings,ML81669477,N,Y,37.63734,-122.067837
PAST SALE,November-20-2017,Single Family Residential,28449 Pacific St,Hayward,CA,94544,528000,3,1.0,Hayward,1050,5000,1952,79,503,,Sold,,,http://www.redfin.com/CA/Hayward/28449-Pacific-St-94544/home/1704368,EBRD/CCAR/Bay East,40801917,N,Y,37.6340388,-122.0598676
PAST SALE,November-24-2017,Single Family Residential,1280 Encina St,Hayward,CA,94544,500000,3,2.0,Hayward,1119,5300,1956,75,447,,Sold,,,http://www.redfin.com/CA/Hayward/1280-Encina-St-94544/home/1001227,EBRD/CCAR/Bay East,40802791,N,Y,37.6324727,-122.078722
PAST SALE,,Single Family Residential,27788 E 12th St,Hayward,CA,94544,121500,2,1.0,,848,6402,1942,,143,,,,,http://www.redfin.com/CA/Hayward/27788-E-12th-St-94544/home/1931507,,,N,Y,37.6400337,-122.0593131
PAST SALE,,Single Family Residential,27188 Underwood Ave,Hayward,CA,94544,217500,,,,1210,6039,1955,,180,,,,,http://www.redfin.com/CA/Hayward/27188-Underwood-Ave-94544/home/1837705,,,N,Y,37.634001,-122.083086
PAST SALE,November-27-2017,Condo/Co-op,933 Cheryl Ann Cir #7,Hayward,CA,94544,325000,2,2.0,Woodpark,1060,,1979,72,307,375,Sold,,,http://www.redfin.com/CA/Hayward/933-Cheryl-Ann-Cir-94544/unit-7/home/2011346,EBRD/CCAR/Bay East,40799592,N,Y,37.635859,-122.076923
PAST SALE,,Condo/Co-op,163 Cypress Loop,Hayward,CA,94544,700000,3,3.0,,1921,,2016,,364,,,,,http://www.redfin.com/CA/Hayward/163-Cypress-Loop-94544/home/143117498,,,N,Y,37.6511912,-122.0688236
PAST SALE,December-7-2017,Single Family Residential,27702 Seminole Way,Hayward,CA,94544,529000,3,2.0,Hayward,1000,5000,1955,62,529,,Sold,,,http://www.redfin.com/CA/Hayward/27702-Seminole-Way-94544/home/1925783,EBRD/CCAR/Bay East,40789847,N,Y,37.6290057,-122.0797729
PAST SALE,December-5-2017,Single Family Residential,26003 Eastman Ct,Hayward,CA,94544,530000,3,2.0,Harder,1086,5742,1952,64,488,,Sold,,,http://www.redfin.com/CA/Hayward/26003-Eastman-Ct-94544/home/937259,EBRD/CCAR/Bay East,40801027,N,Y,37.6495162,-122.0745006
PAST SALE,November-27-2017,Single Family Residential,29356 Stonebrook Ln,Hayward,CA,94544,795000,4,3.0,Stratford Vllg,2011,5408,1997,72,395,,Sold,,,http://www.redfin.com/CA/Hayward/29356-Stonebrook-Ln-94544/home/1022551,EBRD/CCAR/Bay East,40799252,N,Y,37.6197977,-122.0671732
PAST SALE,January-3-2018,Single Family Residential,25701 Soto Rd,Hayward,CA,94544,500000,2,2.5,Hayward,1712,9856,1951,35,292,,Sold,,,http://www.redfin.com/CA/Hayward/25701-Soto-Rd-94544/home/144453804,EBRD/CCAR/Bay East,40805433,N,Y,37.6501224,-122.0778122
PAST SALE,January-9-2018,Single Family Residential,25715 Soto Rd,Hayward,CA,94544,500000,2,1.0,Hayward,1175,8550,1951,29,426,,Sold,,,http://www.redfin.com/CA/Hayward/25715-Soto-Rd-94544/home/996305,EBRD/CCAR/Bay East,40805441,N,Y,37.6500022,-122.0776218
PAST SALE,December-20-2017,Single Family Residential,27200 Conant Ct,HAYWARD,CA,94544,550000,3,2.0,HAYWARD,1200,7725,1955,49,458,,Sold,,,http://www.redfin.com/CA/Hayward/Conant-Ct-94544/home/1648889,MLSListings,ML81667214,N,Y,37.6338548,-122.0838636
PAST SALE,,Single Family Residential,27683 Pompano Ave,Hayward,CA,94544,465000,3,2.0,,1000,5000,1954,,465,,,,,http://www.redfin.com/CA/Hayward/27683-Pompano-Ave-94544/home/1437138,,,N,Y,37.6293946,-122.0776903
PAST SALE,December-21-2017,Townhouse,814 Island Pine Ct,Hayward,CA,94544,445000,3,1.5,Hayward,1246,1012,1980,48,357,323,Sold,,,http://www.redfin.com/CA/Hayward/814-Island-Pine-Ct-94544/home/1664934,EBRD/CCAR/Bay East,40803390,N,Y,37.630973,-122.070677
PAST SALE,December-20-2017,Single Family Residential,27607 E 11th St,Hayward,CA,94544,700000,3,2.0,Hayward Area,1809,5970,1948,49,387,,Sold,,,http://www.redfin.com/CA/Hayward/27607-E-11th-St-94544/home/1072891,EBRD/CCAR/Bay East,40803379,N,Y,37.6402467,-122.0607858
PAST SALE,December-21-2017,Single Family Residential,1110 Thiel Rd,Hayward,CA,94544,490000,3,1.0,Hayward,914,11095,1959,48,536,,Sold,,,http://www.redfin.com/CA/Hayward/1110-Thiel-Rd-94544/home/1264984,EBRD/CCAR/Bay East,40795951,N,Y,37.6237854,-122.0670786
PAST SALE,January-17-2018,Condo/Co-op,26897 Huntwood #2,Hayward,CA,94544-3340,325000,2,1.5,Alameda,1104,1,1980,21,294,384,Sold,,,http://www.redfin.com/CA/Hayward/26897-Huntwood-Ave-94544/unit-2/home/901531,EBRD/CCAR/Bay East,40806150,N,Y,37.640789,-122.071608
PAST SALE,December-28-2017,Single Family Residential,29283 Lone Tree Pl,HAYWARD,CA,94544,680000,3,2.5,HAYWARD,1386,3925,1989,41,491,,Sold,,,http://www.redfin.com/CA/Hayward/29283-Lonetree-Pl-94544/home/1213301,MLSListings,ML81683106,N,Y,37.6241421,-122.0618931
PAST SALE,December-27-2017,Single Family Residential,1925 Catalpa Way,HAYWARD,CA,94545,650000,3,2.0,HAYWARD,1521,5900,1963,42,427,,Sold,,,http://www.redfin.com/CA/Hayward/1925-Catalpa-Way-94545/home/1815630,MLSListings,ML81685109,N,Y,37.6221582,-122.0830382
PAST SALE,September-28-2017,Single Family Residential,19353 Hathaway Ave,HAYWARD,CA,94541,652500,4,2.0,HAYWARD,1296,5336,1955,132,503,,Sold,,,http://www.redfin.com/CA/Hayward/19353-Hathaway-Ave-94541/home/1551443,MLSListings,ML81672088,N,Y,37.6760723,-122.1146933
PAST SALE,October-2-2017,Condo/Co-op,430 Palmer Ave,HAYWARD,CA,94541,628000,3,2.5,HAYWARD,1726,9421,2012,128,364,208,Sold,,,http://www.redfin.com/CA/Hayward/430-Palmer-Ave-94544/home/40515879,MLSListings,ML81677172,N,Y,37.6628676,-122.0949363
