SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-5-2017,Single Family Residential,620 Larchmont Dr,DALY CITY,CA,94015,765000,3,1.0,DALY CITY,990,7260,1950,56,773,,Sold,,,http://www.redfin.com/CA/Daly-City/620-Larchmont-Dr-94015/home/1483201,MLSListings,ML81684257,N,Y,37.68751,-122.483151
PAST SALE,,Condo/Co-op,586 Sylvan St Apt 10,Daly City,CA,94014,429000,2,1.0,,838,,1964,,512,,,,,http://www.redfin.com/CA/Daly-City/586-Sylvan-St-94014/unit-10/home/1270527,,,N,Y,37.6874621,-122.4591529
PAST SALE,,Single Family Residential,23 PLUMERIA CT,DALY CITY,CA,94014,865000,,,,,653,,,,,,,,http://www.redfin.com/CA/DALY-CITY/23-PLUMERIA-CT-94014/home/144108492,,,N,Y,37.6904558,-122.4523855
PAST SALE,,Single Family Residential,17 PLUMERIA CT,DALY CITY,CA,94014,972000,,,,,828,,,,,,,,http://www.redfin.com/CA/DALY-CITY/17-PLUMERIA-CT-94014/home/144108493,,,N,Y,37.6904558,-122.4523855
PAST SALE,,Single Family Residential,15 PLUMERIA CT,DALY CITY,CA,,909000,,,,,1089,,,,,,,,http://www.redfin.com/CA/DALY-CITY/15-PLUMERIA-CT-Unknown/home/144108494,,,N,Y,37.6879241,-122.4702079
PAST SALE,December-29-2017,Single Family Residential,464 B St,COLMA,CA,94014,1500000,4,3.0,COLMA,2442,3333,2017,32,614,,Sold,,,http://www.redfin.com/CA/Colma/464-B-St-94014/home/144584489,MLSListings,ML81687691,N,Y,37.6853734,-122.4622631
PAST SALE,December-7-2017,Single Family Residential,612 Manila Way,DALY CITY,CA,94015,1000000,3,2.0,DALY CITY,1330,7280,1947,54,752,,Sold,,,http://www.redfin.com/CA/Daly-City/612-Manila-Way-94015/home/1977353,MLSListings,ML81645159,N,Y,37.6917225,-122.4810924
PAST SALE,January-5-2018,Single Family Residential,725 Washington St,DALY CITY,CA,94015,1152000,2,2.0,DALY CITY,1510,5768,1946,25,763,1,Sold,,,http://www.redfin.com/CA/Daly-City/725-Washington-St-94015/home/563844,MLSListings,ML81686623,N,Y,37.6883285,-122.477553
PAST SALE,December-12-2017,Condo/Co-op,485 A St #19,DALY CITY,CA,94014,470000,2,1.0,DALY CITY,788,31596,1964,49,596,360,Sold,,,http://www.redfin.com/CA/Daly-City/485-A-St-94014/unit-19/home/1803980,MLSListings,ML81681638,N,Y,37.6864645,-122.461208
PAST SALE,December-27-2017,Condo/Co-op,291 County St Unit C,DALY CITY,CA,94014,700000,2,2.0,DALY CITY,1600,24044,1981,34,438,325,Sold,,,http://www.redfin.com/CA/Daly-City/291-County-St-94014/unit-C/home/1989256,MLSListings,ML81686295,N,Y,37.688405,-122.464883
PAST SALE,December-21-2017,Single Family Residential,37 Upland Ave,Daly City,CA,94015,870000,3,2.0,Westlake Palisades,1540,4290,1958,40,565,,Sold,,,http://www.redfin.com/CA/Daly-City/37-Upland-Ave-94015/home/2056837,San Francisco MLS,463996,N,Y,37.6856179,-122.4908437
PAST SALE,,Single Family Residential,515 Washington St,Daly City,CA,94015,1279500,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/515-Washington-St-94015/home/144108454,,,N,Y,37.6876855,-122.4747309
PAST SALE,,Single Family Residential,18 Lavender Ct,Daly City,CA,94014,989500,,,,,828,,,,,,,,http://www.redfin.com/CA/Daly-City/18-Lavender-Ct-94014/home/144108489,,,N,Y,37.687472,-122.4629856
PAST SALE,August-8-2017,Single Family Residential,374 Rio Verde St,DALY CITY,CA,94014,653424,2,1.0,DALY CITY,910,3700,1929,175,718,,Sold,,,http://www.redfin.com/CA/Daly-City/374-Rio-Verde-St-94014/home/1950173,MLSListings,ML81656057,N,Y,37.702199,-122.4182311
PAST SALE,September-27-2017,Vacant Land,453 Rio Verde St,Daly City,CA,94014,308000,,,San Francisco,,3700,,125,,,Sold,,,http://www.redfin.com/CA/Daly-City/453-Rio-Verde-St-94014/home/17309395,TheMLS,17-217786,N,Y,37.700894,-122.4182348
PAST SALE,,Single Family Residential,33 Accacia St,Daly City,CA,,1150000,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/33-Accacia-St-Unknown/home/143944510,,,N,Y,37.7078715,-122.4145231
PAST SALE,August-24-2017,Single Family Residential,72 Robinson Dr,Daly City,CA,94014,1050000,3,2.0,Southern Hills,1513,6342,1952,159,694,,Sold,,,http://www.redfin.com/CA/Daly-City/72-Robinson-Dr-94014/home/2048221,San Francisco MLS,460194,N,Y,37.7077988,-122.4286357
PAST SALE,September-29-2017,Single Family Residential,211 Canyon Dr,Daly City,CA,94014,995000,3,2.0,Southern Hills,1220,4488,1962,123,816,,Sold,,,http://www.redfin.com/CA/Daly-City/211-Canyon-Dr-94014/home/1361872,San Francisco MLS,461569,N,Y,37.7072711,-122.4336001
PAST SALE,,Single Family Residential,958 Martin Trl,Daly City,CA,94014,550000,4,3.0,,2330,2808,2002,,236,,,,,http://www.redfin.com/CA/Daly-City/958-Martin-Trl-94014/home/1402531,,,N,Y,37.7042029,-122.4249225
PAST SALE,November-15-2017,Unknown,60 Ardendale Dr,DALY CITY,CA,94014,980000,3,2.0,DALY CITY,1300,3300,1963,76,754,,Sold,,,http://www.redfin.com/CA/Daly-City/60-Ardendale-Dr-94014/home/2056586,MLSListings,ML81682295,N,Y,37.7057633,-122.4315045
PAST SALE,January-5-2018,Single Family Residential,289 Accacia St,DALY CITY,CA,94014,780000,2,1.0,DALY CITY,810,2500,1942,25,963,,Sold,,,http://www.redfin.com/CA/Daly-City/289-Accacia-St-94014/home/556864,MLSListings,ML81686228,N,Y,37.7034677,-122.4162217
PAST SALE,,Multi-Family (2-4 Unit),239 Peabody St,San Francisco,CA,94134,1180000,,2.0,,2376,2639,1950,,497,,,,,http://www.redfin.com/CA/San-Francisco/239-Peabody-St-94134/home/1439962,,,N,Y,37.7088499,-122.4078609
PAST SALE,January-19-2018,Single Family Residential,127 Oakridge Dr,DALY CITY,CA,94014,1200000,3,2.0,DALY CITY,1270,5934,1963,11,945,,Sold,,,http://www.redfin.com/CA/Daly-City/127-Oakridge-Dr-94014/home/2022298,MLSListings,ML81686775,N,Y,37.7067639,-122.4284257
PAST SALE,,Single Family Residential,248 Canyon Dr,Daly City,CA,94014,900000,4,3.0,,1210,5115,1962,,744,,,,,http://www.redfin.com/CA/Daly-City/248-Canyon-Dr-94014/home/911193,,,N,Y,37.707528,-122.434627
PAST SALE,November-9-2017,Single Family Residential,75 Gambetta St,DALY CITY,CA,94014,920000,3,1.0,DALY CITY,1370,2100,1926,82,672,,Sold,,,http://www.redfin.com/CA/Daly-City/75-Gambetta-St-94014/home/547813,MLSListings,ML81680488,N,Y,37.6989988,-122.462613
PAST SALE,January-18-2018,Single Family Residential,141 Hillside Blvd,DALY CITY,CA,94014,900000,3,1.0,DALY CITY,1090,3870,1945,12,826,,Sold,,,http://www.redfin.com/CA/Daly-City/141-Hillside-Blvd-94014/home/2048199,MLSListings,ML81676502,N,Y,37.7023599,-122.4620676
PAST SALE,January-4-2018,Single Family Residential,355 Willits St,DALY CITY,CA,94014,825000,3,1.0,DALY CITY,1300,2925,1950,26,635,,Sold,,,http://www.redfin.com/CA/Daly-City/355-Willits-St-94014/home/545409,MLSListings,ML81688017,N,Y,37.698451,-122.467666
PAST SALE,August-4-2017,Single Family Residential,35 Portola Ave,DALY CITY,CA,94015,875000,3,2.0,DALY CITY,1160,3400,1959,179,754,,Sold,,,http://www.redfin.com/CA/Daly-City/35-Portola-Ave-94015/home/1879263,MLSListings,ML81668962,N,Y,37.671724,-122.4850657
PAST SALE,August-31-2017,Single Family Residential,683 Saint Francis Blvd,DALY CITY,CA,94015,1180000,6,4.0,DALY CITY,2210,3400,1960,152,534,,Sold,,,http://www.redfin.com/CA/Daly-City/683-Saint-Francis-Blvd-94015/home/1501879,MLSListings,ML81674974,N,Y,37.671755,-122.4799317
PAST SALE,November-17-2017,Single Family Residential,3 Oceanside Dr,DALY CITY,CA,94015,870000,3,2.0,DALY CITY,1120,3300,1958,74,777,,Sold,,,http://www.redfin.com/CA/Daly-City/3-Oceanside-Dr-94015/home/2026007,MLSListings,ML81680269,N,Y,37.6749772,-122.4908131
PAST SALE,November-11-2017,Single Family Residential,751 Skyline Dr,DALY CITY,CA,94015,765000,3,2.0,DALY CITY,1150,3300,1958,80,665,,Sold,,,http://www.redfin.com/CA/Daly-City/Skyline-Dr-94015/home/1512295,MLSListings,ML81679132,N,Y,37.6736261,-122.4892759
PAST SALE,,Single Family Residential,725 Skyline Dr,Daly City,CA,94015,377500,3,2.0,,1280,3300,1958,,295,,,,,http://www.redfin.com/CA/Daly-City/725-Skyline-Dr-94015/home/1439936,,,N,Y,37.6744934,-122.4896383
PAST SALE,November-22-2017,Single Family Residential,793 Skyline Dr,DALY CITY,CA,94015,865000,3,2.0,DALY CITY,1150,3400,1958,69,752,,Sold,,,http://www.redfin.com/CA/Daly-City/793-Skyline-Dr-94015/home/2035925,MLSListings,ML81681255,N,Y,37.6723081,-122.4887149
PAST SALE,,Single Family Residential,854 Skyline Dr,Daly City,CA,94015,980000,3,3.0,,1150,3300,1962,,852,,,,,http://www.redfin.com/CA/Daly-City/854-Skyline-Dr-94015/home/1244331,,,N,Y,37.6702924,-122.4881005
PAST SALE,January-11-2018,Single Family Residential,15 San Juan Ave,DALY CITY,CA,94015,940000,6,3.0,DALY CITY,1900,3400,1960,19,495,,Sold,,,http://www.redfin.com/CA/Daly-City/15-San-Juan-Ave-94015/home/578304,MLSListings,ML81686966,N,Y,37.6731381,-122.481483
PAST SALE,December-15-2017,Single Family Residential,58 Monterey Dr,DALY CITY,CA,94015,903888,3,1.0,DALY CITY,1130,3400,1959,46,800,,Sold,,,http://www.redfin.com/CA/Daly-City/58-Monterey-Dr-94015/home/572244,MLSListings,ML81685063,N,Y,37.6798133,-122.4862504
PAST SALE,January-19-2018,Single Family Residential,228 E Mariposa Ave,DALY CITY,CA,94015,835000,4,2.0,DALY CITY,1270,3400,1959,11,657,,Sold,,,http://www.redfin.com/CA/Daly-City/228-Mariposa-Ave-94015/home/572045,MLSListings,ML81681204,N,Y,37.6783379,-122.4827294
PAST SALE,January-19-2018,Single Family Residential,44 Perita Dr,DALY CITY,CA,94015,1150000,4,3.0,DALY CITY,1950,3300,1959,11,590,,Sold,,,http://www.redfin.com/CA/Daly-City/44-Perita-Dr-94015/home/1990220,MLSListings,ML81682665,N,Y,37.6751564,-122.4827753
PAST SALE,December-28-2017,Single Family Residential,687 Skyline Dr,DALY CITY,CA,94015,822000,3,2.0,DALY CITY,1150,3300,1958,33,715,,Sold,,,http://www.redfin.com/CA/Daly-City/687-Skyline-Dr-94015/home/1747033,MLSListings,ML81685463,N,Y,37.6758711,-122.4902224
PAST SALE,December-18-2017,Single Family Residential,96 Rockridge Ave,DALY CITY,CA,94015,871000,3,2.0,DALY CITY,1160,3300,1959,43,751,,Sold,,,http://www.redfin.com/CA/Daly-City/96-Rockridge-Ave-94015/home/2040073,MLSListings,ML81684960,N,Y,37.6784068,-122.4890368
PAST SALE,December-21-2017,Single Family Residential,42 Southdale Ave,DALY CITY,CA,94015,915000,4,2.0,DALY CITY,1240,3400,1960,40,738,,Sold,,,http://www.redfin.com/CA/Daly-City/42-Southdale-Ave-94015/home/573617,MLSListings,ML81683288,N,Y,37.6749,-122.486439
PAST SALE,January-17-2018,Single Family Residential,40 Nadell Ct,San Francisco,CA,94112,999000,4,2.0,Crocker Amazon,1672,2103,1960,13,597,,Sold,,,http://www.redfin.com/CA/San-Francisco/40-Nadell-Ct-94112/home/1815598,San Francisco MLS,465130,N,Y,37.708577,-122.4428557
PAST SALE,August-18-2017,Townhouse,3849 Radburn Dr,South San Francisco,CA,94080,790000,3,2.0,South San Francisco,1115,,1971,165,709,275,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3849-Radburn-Dr-94080/home/953402,San Francisco MLS,461573,N,Y,37.6492169,-122.4568408
PAST SALE,August-21-2017,Single Family Residential,2500 Pomeroy Ct,South San Francisco,CA,94080,928000,3,2.0,Westborough,1500,3838,1971,162,619,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2500-Pomeroy-Ct-94080/home/922074,EBRD/CCAR/Bay East,40789202,N,Y,37.6484145,-122.4633813
PAST SALE,,Townhouse,2425 Greendale Dr,South San Francisco,CA,94080,375000,3,1.0,,1115,675,1971,,336,,,,,http://www.redfin.com/CA/South-San-Francisco/2425-Greendale-Dr-94080/home/1456109,,,N,Y,37.648377,-122.4587311
PAST SALE,October-25-2017,Condo/Co-op,3861 Radburn Dr,SOUTH SAN FRANCISCO,CA,94080,740000,3,1.5,SOUTH SAN FRANCISCO,1115,54143,1971,97,664,275,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3861-Radburn-Dr-94080/unit-159A/home/1662352,MLSListings,ML81677313,N,Y,37.649085,-122.456876
PAST SALE,November-3-2017,Single Family Residential,291 Hampshire Ct,DALY CITY,CA,94015,1218000,3,2.5,DALY CITY,1985,3135,1973,88,614,,Sold,,,http://www.redfin.com/CA/Daly-City/291-Hampshire-Ct-94015/home/1317195,MLSListings,ML81682226,N,Y,37.6538169,-122.4578871
PAST SALE,November-23-2017,Single Family Residential,54 Plymouth Cir,DALY CITY,CA,94015,1030000,3,3.0,DALY CITY,1740,4620,1973,68,592,,Sold,,,http://www.redfin.com/CA/Daly-City/54-Plymouth-Cir-94015/home/2017777,MLSListings,ML81680735,N,Y,37.6527761,-122.4560884
PAST SALE,October-27-2017,Townhouse,2360 Greendale Dr,SOUTH SAN FRANCISCO,CA,94080,775000,3,1.5,SOUTH SAN FRANCISCO,1115,19123,1971,95,695,200,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2360-Greendale-Dr-94080/home/953046,MLSListings,ML81676191,N,Y,37.648459,-122.457452
PAST SALE,October-27-2017,Condo/Co-op,2431 Greendale Dr,SOUTH SAN FRANCISCO,CA,94080,610000,2,1.0,SOUTH SAN FRANCISCO,858,1500,1971,95,711,220,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2431-Greendale-Dr-94080/unit-42B/home/949644,MLSListings,ML81678649,N,Y,37.6484749,-122.4588067
PAST SALE,November-20-2017,Single Family Residential,3937 Geddes Ct,SOUTH SAN FRANCISCO,CA,94080,935000,3,2.0,SOUTH SAN FRANCISCO,1530,2625,1973,71,611,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3937-Geddes-Ct-94080/home/1803544,MLSListings,ML81681901,N,Y,37.6491414,-122.4580206
PAST SALE,November-21-2017,Single Family Residential,195 Warwick St,DALY CITY,CA,94015,1270000,4,3.0,DALY CITY,2575,4059,1969,70,493,,Sold,,,http://www.redfin.com/CA/Daly-City/195-Warwick-St-94015/home/1083417,MLSListings,ML81681016,N,Y,37.6523664,-122.4644561
PAST SALE,December-15-2017,Single Family Residential,76 Camelot Ct,DALY CITY,CA,94015,1085000,4,2.0,DALY CITY,1650,4554,1973,46,658,,Sold,,,http://www.redfin.com/CA/Daly-City/76-Camelot-Ct-94015/home/1803549,MLSListings,ML81684328,N,Y,37.650962,-122.4598158
PAST SALE,January-25-2018,Condo/Co-op,8400 Oceanview Ter #120,San Francisco,CA,94132,622000,1,1.0,Ingleside Heights,669,,2002,5,930,441,Sold,,,http://www.redfin.com/CA/San-Francisco/8400-Ocean-View-Ter-94132/unit-120/home/1569219,San Francisco MLS,465738,N,Y,37.7097571,-122.4683035
PAST SALE,,Single Family Residential,1021 Ocean View Ave,Daly City,CA,94014,1335500,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/1021-Ocean-View-Ave-94014/home/109581858,,,N,Y,37.7026804,-122.4594009
PAST SALE,August-18-2017,Single Family Residential,1022 Hanover St,DALY CITY,CA,94014,900000,5,3.0,DALY CITY,1512,3485,1906,165,595,,Sold,,,http://www.redfin.com/CA/Daly-City/1022-Hanover-St-94014/home/2055654,MLSListings,ML81656384,N,Y,37.7048391,-122.45588
PAST SALE,September-11-2017,Single Family Residential,13 Muirwood Dr,Daly City,CA,94014,810000,3,1.0,Original Daly City,1060,4765,1945,141,764,,Sold,,,http://www.redfin.com/CA/Daly-City/13-Muirwood-Dr-94014/home/1924027,San Francisco MLS,460457,N,Y,37.7026556,-122.4614264
PAST SALE,September-8-2017,Condo/Co-op,580 Pointe Pacific #8,DALY CITY,CA,94014,715000,2,2.0,DALY CITY,1158,444228,1986,144,617,455,Sold,,,http://www.redfin.com/CA/Daly-City/580-Pointe-Pacific-Dr-94014/unit-8/home/1944241,MLSListings,ML81650005,N,Y,37.7008668,-122.4556597
PAST SALE,September-15-2017,Single Family Residential,147 East Vista Ave,Daly City,CA,94014,950000,4,2.0,Original Daly City,,3686,1949,137,,,Sold,,,http://www.redfin.com/CA/Daly-City/147-E-Vista-Ave-94014/home/547951,San Francisco MLS,458690,N,Y,37.7018714,-122.4598914
PAST SALE,,Multi-Family (2-4 Unit),215 Gambetta St,Daly City,CA,94014,915000,4,3.0,,2410,2465,1975,,380,,,,,http://www.redfin.com/CA/Daly-City/215-Gambetta-St-94014/home/2054690,,,N,Y,37.6991056,-122.4602766
PAST SALE,November-9-2017,Single Family Residential,55 Rice St,DALY CITY,CA,94014,925000,2,1.0,DALY CITY,1360,2825,1927,82,680,,Sold,,,http://www.redfin.com/CA/Daly-City/55-Rice-St-94014/home/1812596,MLSListings,ML81683032,N,Y,37.70822,-122.457597
PAST SALE,October-20-2017,Single Family Residential,435 Niantic Ave,Daly City,CA,94014,960000,3,2.0,Original Daly City,1426,2750,1941,102,673,,Sold,,,http://www.redfin.com/CA/Daly-City/435-Niantic-Ave-94014/home/1206898,San Francisco MLS,463066,N,Y,37.7042969,-122.469275
PAST SALE,November-16-2017,Single Family Residential,47 Edgemar St,DALY CITY,CA,94014,800000,3,1.0,DALY CITY,1170,2418,1955,75,684,,Sold,,,http://www.redfin.com/CA/Daly-City/47-Edgemar-St-94014/home/1961491,MLSListings,ML81681781,N,Y,37.705286,-122.444245
PAST SALE,August-29-2017,Single Family Residential,140 Bepler St,Daly City,CA,94014,1280000,4,3.0,Original Daly City,1862,2500,1928,154,687,,Sold,,,http://www.redfin.com/CA/Daly-City/140-Bepler-St-94014/home/545749,San Francisco MLS,458370,N,Y,37.7080759,-122.463463
PAST SALE,November-3-2017,Single Family Residential,375 Rhine St,DALY CITY,CA,94014,755000,2,1.0,DALY CITY,830,2500,1927,88,910,,Sold,,,http://www.redfin.com/CA/Daly-City/375-Rhine-St-94014/home/548602,MLSListings,ML81677877,N,Y,37.7074899,-122.4626097
PAST SALE,,Single Family Residential,157 Hillcrest Dr,Daly City,CA,94014,950000,2,1.0,,1070,2500,1927,,888,,,,,http://www.redfin.com/CA/Daly-City/157-Hillcrest-Dr-94014/home/1139210,,,N,Y,37.706262,-122.465431
