SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-25-2016,Multi-Family (2-4 Unit),1251-1253 Waller St,San Francisco,CA,94117,2840000,6,4.0,Buena Vista Park,3514,3713,1904,676,808,,Sold,,,http://www.redfin.com/CA/San-Francisco/1253-Waller-St-94117/home/892263,San Francisco MLS,441761,N,Y,37.7691822,-122.4443111
PAST SALE,April-25-2017,Condo/Co-op,1390 Hayes St #1,San Francisco,CA,94117,832000,1,1.0,North Panhandle,794,,1929,280,1048,368,Sold,,,http://www.redfin.com/CA/San-Francisco/1390-Hayes-St-94117/unit-1/home/1285689,San Francisco MLS,455663,N,Y,37.7750277,-122.4392612
PAST SALE,June-5-2017,Condo/Co-op,1056 Haight St,San Francisco,CA,94117,2150000,3,3.5,Haight Ashbury,2062,,2007,239,1043,463,Sold,,,http://www.redfin.com/CA/San-Francisco/1056-Haight-St-94117/home/22044010,San Francisco MLS,457947,N,Y,37.7709366,-122.4397797
PAST SALE,May-23-2017,Condo/Co-op,1733 Page St,San Francisco,CA,94117,1302000,3,1.0,Haight Ashbury,1353,,1910,252,962,350,Sold,,,http://www.redfin.com/CA/San-Francisco/1733-Page-St-94117/home/1349932,San Francisco MLS,456519,N,Y,37.770373,-122.44932
PAST SALE,May-26-2017,Condo/Co-op,1081 14th St,San Francisco,CA,94114,1075000,3,2.0,Buena Vista Park,1258,,1909,249,855,351,Sold,,,http://www.redfin.com/CA/San-Francisco/1081-14th-St-94114/home/69371339,San Francisco MLS,454570,N,Y,37.7669504,-122.4376742
PAST SALE,June-9-2017,Condo/Co-op,356 Roosevelt Way,San Francisco,CA,94114,1025000,2,1.0,Corona Heights,,,1975,235,,225,Sold,,,http://www.redfin.com/CA/San-Francisco/356-Roosevelt-Way-94114/home/12277526,San Francisco MLS,457730,N,Y,37.765486,-122.442415
PAST SALE,July-5-2017,Condo/Co-op,863 Haight St #3,San Francisco,CA,94117,805000,1,1.0,Hayes Valley,842,,1900,209,956,271,Sold,,,http://www.redfin.com/CA/San-Francisco/863-Haight-St-94117/unit-3/home/12353789,San Francisco MLS,457434,N,Y,37.771076,-122.436313
PAST SALE,July-10-2017,Condo/Co-op,1246 Fell St,San Francisco,CA,94117,1476000,3,1.0,North Panhandle,1382,,1910,204,1068,364,Sold,,,http://www.redfin.com/CA/San-Francisco/1246-Fell-St-94117/unit-1248/home/1942756,San Francisco MLS,458983,N,Y,37.7741558,-122.4384517
PAST SALE,,Single Family Residential,1558 Grove St,San Francisco,CA,94117,3500000,,2.0,,2160,3436,1900,,1620,,,,,http://www.redfin.com/CA/San-Francisco/1558-Grove-St-94117/home/593985,,,N,Y,37.7756479,-122.442424
PAST SALE,July-11-2017,Multi-Family (2-4 Unit),121-125 Buena Vista Ter,San Francisco,CA,94117,1450000,5,2.0,Buena Vista Park,3740,2178,1900,203,388,,Sold,,,http://www.redfin.com/CA/San-Francisco/121-Buena-Vista-Ter-94117/home/669031,San Francisco MLS,456838,N,Y,37.766806,-122.437916
PAST SALE,,Multi-Family (5+ Unit),1359 Hayes St Apt 11,San Francisco,CA,94117,5600000,,12.0,,9807,5156,1925,,571,,,,,http://www.redfin.com/CA/San-Francisco/1359-Hayes-St-94117/unit-11/home/597615,,,N,Y,37.7745914,-122.4387793
PAST SALE,June-30-2017,Multi-Family (2-4 Unit),1144 Masonic Ave,San Francisco,CA,94117,1500000,3,4.0,Haight Ashbury,3080,2344,1900,214,487,,Sold,,,http://www.redfin.com/CA/San-Francisco/1144-Masonic-Ave-94117/home/962365,San Francisco MLS,457203,N,Y,37.7705942,-122.4451064
PAST SALE,August-18-2017,Condo/Co-op,1565 Grove,San Francisco,CA,94117,1540000,3,2.0,North Panhandle,1650,,1906,165,933,295,Sold,,,http://www.redfin.com/CA/San-Francisco/1565-Grove-St-94117/home/122549485,San Francisco MLS,458723,N,Y,37.7752862,-122.4423788
PAST SALE,July-24-2017,Condo/Co-op,2257 15th St,San Francisco,CA,94114,1675000,2,1.5,Duboce Triangle,1361,,1916,190,1231,,Sold,,,http://www.redfin.com/CA/San-Francisco/2257-15th-St-94114/home/705146,San Francisco MLS,459333,N,Y,37.76554,-122.434486
PAST SALE,,Multi-Family (2-4 Unit),915 Haight St,San Francisco,CA,94117,1988500,,2.0,,3280,2748,1900,,606,,,,,http://www.redfin.com/CA/San-Francisco/915-Haight-St-94117/home/599015,,,N,Y,37.770984,-122.437347
PAST SALE,September-22-2017,Condo/Co-op,139 Henry St,San Francisco,CA,94114,1360000,2,1.0,Duboce Triangle,1320,,1900,130,1030,352,Sold,,,http://www.redfin.com/CA/San-Francisco/139-Henry-St-94114/home/1286166,San Francisco MLS,461491,N,Y,37.766367,-122.434217
PAST SALE,April-28-2017,Condo/Co-op,529 Broderick St Unit A,San Francisco,CA,94117,535000,0,1.0,North Panhandle,,,,277,,223,Sold,,,http://www.redfin.com/CA/San-Francisco/529A-Broderick-St-94117/unit-A/home/2012347,San Francisco MLS,455671,N,Y,37.775169,-122.439907
PAST SALE,October-6-2017,Condo/Co-op,52 Alpine Ter #2,San Francisco,CA,94117,1720000,2,2.0,Buena Vista Park,,,2014,116,,259,Sold,,,http://www.redfin.com/CA/San-Francisco/52-Alpine-Ter-94117/unit-2/home/56796650,San Francisco MLS,461982,N,Y,37.7696388,-122.4378991
PAST SALE,October-2-2017,Condo/Co-op,1081 A 14th St Unit A,San Francisco,CA,94114,730000,1,1.0,Buena Vista Park,599,,1909,120,1219,211,Sold,,,http://www.redfin.com/CA/San-Francisco/1081-14th-St-94114/unit-A/home/69371338,San Francisco MLS,461445,N,Y,37.7669504,-122.4376742
PAST SALE,November-14-2017,Multi-Family (2-4 Unit),1373-1377 Haight St,San Francisco,CA,94117,2259000,8,2.0,Haight Ashbury,5620,2495,1902,77,402,,Sold,,,http://www.redfin.com/CA/San-Francisco/1377-Haight-St-94117/home/143974379,San Francisco MLS,463393,N,Y,37.7701004,-122.4448172
PAST SALE,October-10-2017,Single Family Residential,368 Frederick St,San Francisco,CA,94117,1800000,1,1.0,Parnassus/Ashbury Heights,1278,2748,1927,112,1408,,Sold,,,http://www.redfin.com/CA/San-Francisco/368-Frederick-St-94117/home/1297386,San Francisco MLS,462056,N,Y,37.7669033,-122.4495395
PAST SALE,November-29-2017,Condo/Co-op,617 B-B.5 Broderick St,San Francisco,CA,94117,1910000,4,4.0,North Panhandle,2172,,1904,62,879,100,Sold,,,http://www.redfin.com/CA/San-Francisco/5-Broderick-St-94117/home/142944839,San Francisco MLS,460512,N,Y,37.7701804,-122.4385526
PAST SALE,November-29-2017,Multi-Family (2-4 Unit),617 B & B1/2 Broderick,San Francisco,CA,94117,1910000,4,4.0,North Panhandle,2172,2500,1904,62,879,,Sold,,,http://www.redfin.com/CA/San-Francisco/617-California-St-94115/home/142944902,San Francisco MLS,460513,N,Y,37.775936,-122.439995
PAST SALE,October-12-2017,Single Family Residential,1581 Masonic Ave,San Francisco,CA,94117,3800000,4,3.5,Buena Vista Park,3051,,,110,1245,,Sold,,,http://www.redfin.com/CA/San-Francisco/1581-Masonic-Ave-94117/home/992899,San Francisco MLS,461055,N,Y,37.7655004,-122.4439237
PAST SALE,November-16-2017,Condo/Co-op,230 Scott St,San Francisco,CA,94117,1630000,3,2.0,Hayes Valley,,,,75,,250,Sold,,,http://www.redfin.com/CA/San-Francisco/230-Scott-St-94117/home/1329552,San Francisco MLS,463939,N,Y,37.7720839,-122.435217
PAST SALE,April-6-2017,Multi-Family (5+ Unit),133-137 Baker St,San Francisco,CA,94117,2510000,5,,Haight Ashbury,5850,2585,1900,299,429,,Sold,,,http://www.redfin.com/CA/San-Francisco/135-Baker-St-94117/home/1716956,San Francisco MLS,454686,N,Y,37.7722621,-122.4406675
PAST SALE,October-10-2017,Condo/Co-op,1441 Page St,San Francisco,CA,94117,920000,1,1.0,Haight Ashbury,750,,,112,1227,192,Sold,,,http://www.redfin.com/CA/San-Francisco/1441-Page-St-94117/unit-P/home/1610949,San Francisco MLS,460538,N,Y,37.7711083,-122.4444979
PAST SALE,,Multi-Family (5+ Unit),845 Waller St,San Francisco,CA,94117,3300000,,4.0,,3650,2179,1927,,904,,,,,http://www.redfin.com/CA/San-Francisco/845-Waller-St-94117/home/599977,,,N,Y,37.7701366,-122.4375494
PAST SALE,December-21-2017,Condo/Co-op,238 Divisadero St Unit A,San Francisco,CA,94117,350000,1,1.0,Hayes Valley,840,,1900,40,417,,Sold,,,http://www.redfin.com/CA/San-Francisco/238-Divisadero-St-94117/unit-A/home/144317027,San Francisco MLS,464992,N,Y,37.7710522,-122.4367533
PAST SALE,December-21-2017,Condo/Co-op,238 Divisadero St Unit B,San Francisco,CA,94117,850000,2,1.0,Hayes Valley,846,,1900,40,1005,,Sold,,,http://www.redfin.com/CA/San-Francisco/238-Divisadero-St-94117/unit-B/home/144288234,San Francisco MLS,464558,N,Y,37.7710522,-122.4367533
PAST SALE,January-19-2018,Single Family Residential,2503 15th St,San Francisco,CA,94114,3200000,3,2.5,Corona Heights,2509,2347,1911,11,1275,,Sold,,,http://www.redfin.com/CA/San-Francisco/2503-15th-St-94114/home/1693930,San Francisco MLS,465831,N,Y,37.766104,-122.438606
PAST SALE,,Multi-Family (2-4 Unit),53 Divisadero St,San Francisco,CA,94117,3300000,,3.0,,5230,2334,1909,,631,,,,,http://www.redfin.com/CA/San-Francisco/53-Divisadero-St-94117/home/954249,,,N,Y,37.7681479,-122.436827
PAST SALE,,Multi-Family (2-4 Unit),238 Divisadero St Unit B,San Francisco,CA,94117,850000,,3.0,,2080,2539,1900,,409,,,,,http://www.redfin.com/CA/San-Francisco/238-Divisadero-St-94117/unit-B/home/598700,,,N,Y,37.7710522,-122.4367533
PAST SALE,,Condo/Co-op,1571 Grove St,San Francisco,CA,94117,1353500,3,2.0,,1700,4219,1906,,796,,,,,http://www.redfin.com/CA/San-Francisco/1571-Grove-St-94117/home/1909937,,,N,Y,37.7752745,-122.4424732
PAST SALE,January-26-2018,Multi-Family (5+ Unit),840 Waller St,San Francisco,CA,94117,10250000,18,,Buena Vista Park,10416,6873,1962,4,984,,Sold,,,http://www.redfin.com/CA/San-Francisco/840-Waller-St-94117/home/599021,San Francisco MLS,454239,N,Y,37.7705065,-122.437594
PAST SALE,April-28-2017,Single Family Residential,666 Cayuga Ave,San Francisco,CA,94112,1360666,2,2.0,Mission Terrace,,,1941,277,,,Sold,,,http://www.redfin.com/CA/San-Francisco/666-Cayuga-Ave-94112/home/820239,San Francisco MLS,455989,N,Y,37.7277827,-122.436706
PAST SALE,April-5-2017,Single Family Residential,347 Lisbon St,San Francisco,CA,94112,875000,3,1.0,Excelsior,1450,2495,1907,300,603,,Sold,,,http://www.redfin.com/CA/San-Francisco/347-Lisbon-St-94112/home/1185360,San Francisco MLS,455437,N,Y,37.7227073,-122.4327612
PAST SALE,May-12-2017,Single Family Residential,140 Ocean Ave,San Francisco,CA,94112,930000,3,2.0,Mission Terrace,1152,2056,1922,263,807,,Sold,,,http://www.redfin.com/CA/San-Francisco/140-Ocean-Ave-94112/home/1980809,San Francisco MLS,456427,N,Y,37.7236588,-122.4398122
PAST SALE,May-12-2017,Single Family Residential,250 Circular Ave,San Francisco,CA,94131,780000,2,1.0,Sunnyside,872,2051,1922,263,894,,Sold,,,http://www.redfin.com/CA/San-Francisco/250-Circular-Ave-94131/home/1481091,San Francisco MLS,453605,N,Y,37.7303769,-122.4399841
PAST SALE,July-13-2017,Single Family Residential,401 Paris St,San Francisco,CA,94112,1225000,3,1.5,Excelsior,1755,2495,1925,201,698,,Sold,,,http://www.redfin.com/CA/San-Francisco/401-Paris-St-94112/home/2032193,San Francisco MLS,459079,N,Y,37.722192,-122.4342591
PAST SALE,,Single Family Residential,249 Theresa St,San Francisco,CA,94112,500000,4,3.0,,1700,2500,1911,,294,,,,,http://www.redfin.com/CA/San-Francisco/249-Theresa-St-94112/home/976305,,,N,Y,37.7300006,-122.4362945
PAST SALE,,Condo/Co-op,49 Ocean Ave #8,San Francisco,CA,94112,159000,2,2.0,,1220,,2002,,130,,,,,http://www.redfin.com/CA/San-Francisco/49-Ocean-Ave-94112/unit-8/home/870311,,,N,Y,37.7235761,-122.4369104
PAST SALE,,Condo/Co-op,49 Ocean Ave #9,San Francisco,CA,94112,120500,2,2.0,,922,,2002,,131,,,,,http://www.redfin.com/CA/San-Francisco/49-Ocean-Ave-94112/unit-9/home/1568375,,,N,Y,37.7235761,-122.4369104
PAST SALE,September-21-2017,Single Family Residential,62 Santa Ysabel Ave,San Francisco,CA,94112,1240000,2,1.0,Mission Terrace,,3123,1921,131,,,Sold,,,http://www.redfin.com/CA/San-Francisco/62-Santa-Ysabel-Ave-94112/home/1970552,San Francisco MLS,459315,N,Y,37.7276619,-122.4391715
PAST SALE,August-11-2017,Single Family Residential,80 Santa Ysabel Ave,San Francisco,CA,94112,1120000,2,1.0,Mission Terrace,1281,3123,1921,172,874,,Sold,,,http://www.redfin.com/CA/San-Francisco/80-Santa-Ysabel-Ave-94112/home/1960571,San Francisco MLS,460024,N,Y,37.7278245,-122.4394843
PAST SALE,October-24-2017,Single Family Residential,82 Harrington St,San Francisco,CA,94112,650000,1,1.0,Mission Terrace,528,2495,1912,98,1231,,Sold,,,http://www.redfin.com/CA/San-Francisco/82-Harrington-St-94112/home/954934,San Francisco MLS,460740,N,Y,37.725975,-122.435738
PAST SALE,October-20-2017,Single Family Residential,275 London St,San Francisco,CA,94112,1415000,3,2.0,Excelsior,1795,2500,1912,102,788,,Sold,,,http://www.redfin.com/CA/San-Francisco/275-London-St-94112/home/773466,San Francisco MLS,462745,N,Y,37.7246266,-122.4335301
PAST SALE,,Single Family Residential,333 Brazil Ave,San Francisco,CA,94112,262500,,1.0,,1200,2495,1923,,219,,,,,http://www.redfin.com/CA/San-Francisco/333-Brazil-Ave-94112/home/1353571,,,N,Y,37.7234576,-122.4317872
PAST SALE,March-27-2017,Condo/Co-op,150 Lombard St #504,San Francisco,CA,94111,820000,1,1.0,North Waterfront,804,,1975,309,1020,646,Sold,,,http://www.redfin.com/CA/San-Francisco/150-Lombard-St-94111/unit-504/home/112968117,San Francisco MLS,453174,N,Y,37.8042225,-122.4042321
PAST SALE,April-3-2017,Condo/Co-op,152 Lombard St #304,San Francisco,CA,94111,1100000,2,2.0,North Waterfront,1395,,1975,302,789,1044,Sold,,,http://www.redfin.com/CA/San-Francisco/152-Lombard-St-94111/unit-304/home/102814707,San Francisco MLS,454042,N,Y,37.80445,-122.404178
PAST SALE,April-4-2017,Condo/Co-op,240 Lombard St #635,San Francisco,CA,94111,535000,0,1.0,North Waterfront,477,,1993,301,1122,826,Sold,,,http://www.redfin.com/CA/San-Francisco/240-Lombard-St-94111/unit-635/home/2032964,San Francisco MLS,454741,N,Y,37.8040152,-122.4052531
PAST SALE,September-1-2016,Condo/Co-op,101 Lombard St Unit 502W,San Francisco,CA,94111,1490000,2,2.0,North Waterfront,1443,,1983,516,1033,1189,Sold,,,http://www.redfin.com/CA/San-Francisco/101-Lombard-St-94111/unit-502W/home/1816806,San Francisco MLS,448455,N,Y,37.8035204,-122.4043894
PAST SALE,July-2-2015,Townhouse,640 Davis St #18,San Francisco,CA,94111,2000000,2,2.0,Financial District,1362,,1983,943,1468,900,Sold,,,http://www.redfin.com/CA/San-Francisco/640-Davis-St-94111/unit-18/home/547445,San Francisco MLS,433411,N,Y,37.7984405,-122.3983781
PAST SALE,July-29-2016,Multi-Family (2-4 Unit),540-42 Vallejo,San Francisco,CA,94133,1600000,4,2.0,Telegraph Hill,1622,,1907,550,986,,Sold,,,http://www.redfin.com/CA/San-Francisco/542-Vallejo-St-94133/home/1365540,San Francisco MLS,444201,N,Y,37.7990487,-122.4063349
PAST SALE,,Condo/Co-op,1360 Montgomery St Apt 11,San Francisco,CA,94133,3350000,0,1.0,,1138,,1936,,2944,,,,,http://www.redfin.com/CA/San-Francisco/1360-Montgomery-St-94133/unit-11/home/1466173,,,N,Y,37.8017724,-122.4043841
PAST SALE,,Multi-Family (2-4 Unit),526 Vallejo St,San Francisco,CA,94133,4750000,,4.0,,2420,1925,1907,,1963,,,,,http://www.redfin.com/CA/San-Francisco/526-Vallejo-St-94133/home/978499,,,N,Y,37.7990845,-122.406156
PAST SALE,September-12-2017,Multi-Family (5+ Unit),662-668 Clay St,San Francisco,CA,94111,12250000,,,Financial District,23200,8748,1912,140,528,,Sold,,,http://www.redfin.com/CA/San-Francisco/668-Clay-St-94111/home/113055184,San Francisco MLS,454296,N,Y,37.79466,-122.4043261
PAST SALE,September-13-2017,Townhouse,101 Lombard St Unit 23W,San Francisco,CA,94111,875000,1,1.0,North Waterfront,804,,1983,139,1088,734,Sold,,,http://www.redfin.com/CA/San-Francisco/101-Lombard-St-94111/unit-23W/home/124085717,San Francisco MLS,459322,N,Y,37.8035204,-122.4043894
PAST SALE,December-15-2017,Townhouse,170 Pacific Ave #35,San Francisco,CA,94111,2198000,3,3.0,Financial District,1865,,1986,46,1179,925,Sold,,,http://www.redfin.com/CA/San-Francisco/170-Pacific-Ave-94111/unit-35/home/143077026,San Francisco MLS,460784,N,Y,37.798253,-122.399172
PAST SALE,September-21-2017,Condo/Co-op,733 Front St #701,San Francisco,CA,94111,3400000,2,2.5,Financial District,1578,,,131,2155,891,Sold,,,http://www.redfin.com/CA/San-Francisco/733-Front-St-94111/unit-701/home/21967056,San Francisco MLS,462992,N,Y,37.7980568,-122.40012
PAST SALE,,Condo/Co-op,640 Davis St Unit 6,San Francisco,CA,94111,2000000,3,4.0,,2098,,1983,,953,,,,,http://www.redfin.com/CA/San-Francisco/640-Davis-St-94111/unit-6/home/545569,,,N,Y,37.7984405,-122.3983781
PAST SALE,December-13-2017,Townhouse,550 Davis St #27,San Francisco,CA,94111,2075000,3,2.5,Financial District,2020,,1981,48,1027,1154,Sold,,,http://www.redfin.com/CA/San-Francisco/550-Davis-St-94111/unit-27/home/547533,San Francisco MLS,461194,N,Y,37.7974207,-122.3981644
PAST SALE,,Condo/Co-op,101 Lombard St #101,San Francisco,CA,94111,1450000,,2.0,,1238,,1983,,1171,,,,,http://www.redfin.com/CA/San-Francisco/101-Lombard-St-94111/unit-101/home/1458996,,,N,Y,37.8035204,-122.4043894
PAST SALE,December-20-2017,Townhouse,550 Davis St #14,San Francisco,CA,94111,2250000,3,2.5,Financial District,2020,,1981,41,1114,1242,Sold,,,http://www.redfin.com/CA/San-Francisco/550-Davis-St-94111/unit-14/home/1887588,San Francisco MLS,464890,N,Y,37.7974207,-122.3981644
PAST SALE,May-23-2016,Single Family Residential,466 39th Ave,San Francisco,CA,94121,1505000,4,2.0,Outer Richmond,2600,3000,1925,617,579,,Sold,,,http://www.redfin.com/CA/San-Francisco/466-39th-Ave-94121/home/612322,San Francisco MLS,443571,N,Y,37.7800891,-122.4995634
PAST SALE,April-14-2017,Condo/Co-op,791 La Playa St #3,San Francisco,CA,94121,910000,3,2.0,Outer Richmond,1600,,1991,291,569,387,Sold,,,http://www.redfin.com/CA/San-Francisco/791-La-Playa-St-94121/unit-3/home/1756756,San Francisco MLS,455439,N,Y,37.7735388,-122.510298
PAST SALE,June-2-2017,Multi-Family (2-4 Unit),730-732 37th Ave,San Francisco,CA,94121,2050000,5,4.0,Outer Richmond,3410,3000,1927,242,601,,Sold,,,http://www.redfin.com/CA/San-Francisco/730-37th-Ave-94121/home/1444603,San Francisco MLS,457121,N,Y,37.775104,-122.496948
PAST SALE,June-20-2017,Single Family Residential,5014 Anza St,San Francisco,CA,94121,1120000,2,1.0,Outer Richmond,,2500,1925,224,,,Sold,,,http://www.redfin.com/CA/San-Francisco/5014-Anza-St-94121/home/614406,San Francisco MLS,457891,N,Y,37.7775644,-122.50211
PAST SALE,July-6-2016,Single Family Residential,598 38th Ave,San Francisco,CA,94121,1235000,4,2.0,Outer Richmond,1715,1916,1939,573,720,,Sold,,,http://www.redfin.com/CA/San-Francisco/598-38th-Ave-94121/home/1375804,San Francisco MLS,445404,N,Y,37.7776934,-122.4983354
