SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-29-2015,Single Family Residential,506 Avenue Portola,EL GRANADA,CA,94018,1430000,5,3.5,EL GRANADA,3444,9605,2005,977,415,,Sold,,,http://www.redfin.com/CA/El-Granada/506-Avenue-Portola-94018/home/2028592,MLSListings,ML81455167,N,Y,37.5079899,-122.4684122
PAST SALE,March-22-2017,Single Family Residential,420 1st Ave,HALF MOON BAY,CA,94019,1600000,4,3.0,HALF MOON BAY,3860,5601,1973,314,415,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/420-1st-Ave-94019/home/1515435,MLSListings,ML81626856,N,Y,37.4939582,-122.459582
PAST SALE,May-5-2017,Single Family Residential,239 Medio Ave,HALF MOON BAY,CA,94019,1400000,4,2.5,HALF MOON BAY,2600,5000,1998,270,538,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/239-Medio-Ave-94019/home/2039107,MLSListings,ML81644727,N,Y,37.4952705,-122.4590041
PAST SALE,August-15-2017,Single Family Residential,576 Alto Ave,HALF MOON BAY,CA,94019,1140000,4,2.0,HALF MOON BAY,1850,42000,1946,168,616,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/576-Alto-Ave-94019/home/1931468,MLSListings,ML81586469,N,Y,37.495515,-122.451531
PAST SALE,September-8-2017,Single Family Residential,481-485 Miramar Dr,Half Moon Bay,CA,94019,1850000,4,5.0,Half Moon Bay,3510,16460,1990,144,527,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/485-Miramar-Dr-94019/unit-485/home/778004,San Francisco MLS,460290,N,Y,37.4957962,-122.4543967
PAST SALE,,Single Family Residential,630 Miramar Dr,Half Moon Bay,CA,94019,1150000,5,4.0,,3440,9920,1995,,334,,,,,http://www.redfin.com/CA/Half-Moon-Bay/630-Miramar-Dr-94019/home/778027,,,N,Y,37.495994,-122.450164
PAST SALE,May-23-2017,Single Family Residential,444 2nd Ave,EL GRANADA,CA,94019,1028000,3,2.0,EL GRANADA,1290,5000,1962,252,797,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/444-2nd-Ave-94019/home/112998743,MLSListings,ML81646836,N,Y,37.4945766,-122.4580951
PAST SALE,November-30-2016,Single Family Residential,130 Bridgeport Dr,HALF MOON BAY,CA,94019,860000,3,2.0,HALF MOON BAY,1040,7666,1972,426,827,122,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/130-Bridgeport-Dr-94019/home/1452388,MLSListings,ML81626926,N,Y,37.5107936,-122.4854785
PAST SALE,,Single Family Residential,175 El Granada Blvd,Half Moon Bay,CA,94019,1775000,4,3.25,,2800,5670,2008,,634,,,,,http://www.redfin.com/CA/Half-Moon-Bay/175-El-Granada-Blvd-94019/home/17309287,,,N,Y,37.5053599,-122.4641853
PAST SALE,February-20-2015,Single Family Residential,960 Ventura St,EL GRANADA,CA,94018,1200000,4,2.5,EL GRANADA,3000,8536,1989,1075,400,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/960-Ventura-St-94018/home/113738419,MLSListings,ML81447100,N,Y,37.5017068,-122.4688381
PAST SALE,June-13-2016,Single Family Residential,221 Bridgeport Dr,HALF MOON BAY,CA,94019,805000,3,2.0,HALF MOON BAY,1040,5610,1972,596,774,99,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/221-Bridgeport-Dr-94019/home/1340111,MLSListings,ML81580749,N,Y,37.511745,-122.486595
PAST SALE,August-5-2016,Single Family Residential,412 Lee Ave,HALF MOON BAY,CA,94019,1225000,3,2.5,HALF MOON BAY,1819,4800,2016,543,673,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/412-Lee-Ave-94019/home/105718233,MLSListings,ML81587703,N,Y,37.494411,-122.455505
PAST SALE,August-17-2016,Single Family Residential,512 Palma St,El Granada,CA,94018,1347500,4,3.0,San Mateo,2600,5663,,531,518,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/512-PALMA-ST-94018/home/778931,San Francisco MLS,446200,N,Y,37.505085,-122.469895
PAST SALE,March-22-2016,Single Family Residential,779 Francisco St,EL GRANADA,CA,94019,1350000,4,4.0,EL GRANADA,3062,8812,2000,679,441,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/779-Francisco-St-94019/home/1005066,MLSListings,ML81566426,N,Y,37.5035849,-122.46446
PAST SALE,November-6-2015,Single Family Residential,155 El Granada Blvd,EL GRANADA,CA,94019,1110000,4,3.0,EL GRANADA,2260,6098,1994,816,491,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/155-El-Granada-Blvd-94019/home/778794,MLSListings,ML81518046,N,Y,37.5056184,-122.4643502
PAST SALE,June-10-2016,Single Family Residential,703 El Granada Blvd,EL GRANADA,CA,94019,1500000,4,2.5,EL GRANADA,3000,5039,1997,599,500,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/703-El-Granada-Blvd-94019/home/1477963,MLSListings,ML81581949,N,Y,37.5140307,-122.464043
PAST SALE,December-29-2016,Single Family Residential,613 Palma St,EL GRANADA,CA,94019,1023750,4,3.0,EL GRANADA,2310,5000,1989,397,443,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/613-PALMA-ST-94018/home/779361,MLSListings,ML81627594,N,Y,37.504798,-122.467755
PAST SALE,January-13-2017,Single Family Residential,175 El Granada Blvd,EL GRANADA,CA,94018,1775000,3,3.5,EL GRANADA,2640,5670,2008,382,672,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/175-El-Granada-Blvd-94018/home/110282636,MLSListings,ML81632701,N,Y,37.50536,-122.464142
PAST SALE,,Single Family Residential,416 Lee Ave,Half Moon Bay,CA,94019,646500,3,1.0,,1720,4800,2001,,376,,,,,http://www.redfin.com/CA/Half-Moon-Bay/416-Lee-Ave-94019/home/2051350,,,N,Y,37.494433,-122.45537
PAST SALE,April-15-2016,Multi-Family (2-4 Unit),718 The Alameda,EL GRANADA,CA,94019,499000,,,EL GRANADA,726,2500,1959,655,687,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/718-The-Alameda-94019/home/1284687,MLSListings,ML81562878,N,Y,37.5026526,-122.4673774
PAST SALE,February-16-2017,Single Family Residential,638 San Carlos Ave,EL GRANADA,CA,94018,790000,1,1.0,EL GRANADA,670,5050,1940,348,1179,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/638-San-Carlos-Ave-94018/home/112381031,MLSListings,ML81633716,N,Y,37.5017068,-122.4688381
PAST SALE,March-27-2015,Single Family Residential,217 EL GRANADA Blvd,EL GRANADA,CA,94018,1350000,4,3.0,EL GRANADA,2410,5150,1964,1040,560,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/217-EL-GRANADA-Blvd-94018/home/113739585,MLSListings,ML81453899,N,Y,37.5017068,-122.4688381
PAST SALE,August-21-2015,Single Family Residential,385 San Juan Ave,EL GRANADA,CA,94019,1149000,4,3.5,EL GRANADA,2580,5670,2005,893,445,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/385-San-Juan-Ave-94019/home/1659488,MLSListings,ML81460815,N,Y,37.5093419,-122.4732471
PAST SALE,September-26-2016,Single Family Residential,487 El Granada Blvd,EL GRANADA,CA,94019,945000,2,2.0,EL GRANADA,1920,8158,1984,491,492,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/487-El-Granada-Blvd-94019/home/1967288,MLSListings,ML81589789,N,Y,37.5107369,-122.4648888
PAST SALE,July-2-2016,Single Family Residential,528 El Granada Blvd,EL GRANADA,CA,94019,1013000,3,2.5,EL GRANADA,1810,4750,2006,577,560,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/528-El-Granada-Blvd-94019/home/2099996,MLSListings,ML81593373,N,Y,37.5115415,-122.4642466
PAST SALE,October-3-2016,Single Family Residential,406 Avenue Balboa,EL GRANADA,CA,94019,1059000,4,3.0,EL GRANADA,2020,5000,1988,484,524,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/406-Avenue-Balboa-94019/home/2019704,MLSListings,ML81593813,N,Y,37.5064418,-122.4736258
PAST SALE,March-24-2016,Single Family Residential,500 Palma St,EL GRANADA,CA,94018,1488000,3,2.5,EL GRANADA,2391,5472,2004,677,622,,Sold,,,http://www.redfin.com/CA/El-Granada/500-Palma-St-94018/home/103662984,MLSListings,ML81550373,N,Y,37.505234,-122.469749
PAST SALE,April-30-2015,Single Family Residential,763 San Carlos Ave,EL GRANADA,CA,94019,1170000,4,2.5,EL GRANADA,2641,6350,1998,1006,443,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/763-San-Carlos-Ave-94019/home/1995358,MLSListings,ML81455188,N,Y,37.5100989,-122.4767069
PAST SALE,,Single Family Residential,1075 San Carlos Ave,Half Moon Bay,CA,94019,965000,4,2.0,,2010,6201,1981,,480,,,,,http://www.redfin.com/CA/Half-Moon-Bay/1075-San-Carlos-Ave-94019/home/775828,,,N,Y,37.512177,-122.481921
PAST SALE,November-16-2016,Single Family Residential,162 Sevilla Ave,EL GRANADA,CA,94018,1100000,3,2.5,EL GRANADA,2170,6228,1995,440,507,,Sold,,,http://www.redfin.com/CA/El-Granada/162-Sevilla-Ave-94018/home/109201676,MLSListings,ML81626612,N,Y,37.507076,-122.480736
PAST SALE,December-9-2016,Single Family Residential,1107 Columbus St,EL GRANADA,CA,94018,1025000,3,2.0,EL GRANADA,1640,6050,1989,417,625,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/1107-Columbus-St-94018/home/109491719,MLSListings,ML81630700,N,Y,37.5017068,-122.4688381
PAST SALE,June-23-2015,Single Family Residential,770 San Carlos Ave,EL GRANADA,CA,94018,1284000,4,3.0,EL GRANADA,2700,7080,1999,952,476,,Sold,,,http://www.redfin.com/CA/El-Granada/770-San-Carlos-Ave-94018/home/103663265,MLSListings,ML81460783,N,Y,37.510696,-122.477043
PAST SALE,May-18-2016,Single Family Residential,131 Columbus St,EL GRANADA,CA,94019,850000,3,3.0,EL GRANADA,1410,6250,1950,622,603,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/131-Columbus-St-94019/home/1659486,MLSListings,ML81579491,N,Y,37.5051762,-122.4784896
PAST SALE,March-20-2015,Vacant Land,0 Ave Alhambra #0000000,El Granada,CA,94018,260000,,,San Mateo,,4750,,1047,,,Sold,,,http://www.redfin.com/CA/El-Granada/0-Ave-Alhambra-94018/unit-0000000/home/62358605,San Francisco MLS,428855,N,Y,37.505033,-122.479763
PAST SALE,October-18-2016,Single Family Residential,831 Columbus St,EL GRANADA,CA,94019,910000,3,2.0,EL GRANADA,1500,5401,1965,469,607,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/831-Columbus-St-94019/home/779059,MLSListings,ML81612626,N,Y,37.5080559,-122.4694761
PAST SALE,September-9-2016,Single Family Residential,465 3rd Ave,HALF MOON BAY,CA,94019,1102000,4,3.0,HALF MOON BAY,2420,10898,1976,508,455,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/465-3rd-Ave-94019/home/1977465,MLSListings,ML81593895,N,Y,37.4952445,-122.4568813
PAST SALE,September-17-2015,Single Family Residential,346 Avenue Granada,EL GRANADA,CA,94018,1365000,3,2.5,EL GRANADA,2043,6077,2006,866,668,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/346-Avenue-Granada-94018/home/113738399,MLSListings,ML81460416,N,Y,37.5017068,-122.4688381
