SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-16-2016,Condo/Co-op,6400 Christie Ave #3106,Emeryville,CA,94608,390000,0,1.0,Emeryville,,565,1988,418,,367,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-3106/home/1459728,EBRD/CCAR/Bay East,40761282,N,Y,37.845051,-122.295366
PAST SALE,November-30-2016,Condo/Co-op,4232 Halleck St,Emeryville,CA,94503,614000,1,1.5,Alameda County,1360,,2007,434,451,390,Sold,,,http://www.redfin.com/CA/Emeryville/4232-Halleck-St-94608/home/17186084,BAREIS,21616519,N,Y,37.83111,-122.290181
PAST SALE,October-27-2016,Condo/Co-op,1510 PARK Ave #315,Emeryville,CA,94608,555000,1,1.0,Emeryville,1028,,2000,468,540,386,Sold,,,http://www.redfin.com/CA/Emeryville/1510-Park-Ave-94608/unit-315/home/17187502,EBRD/CCAR/Bay East,40759057,N,Y,37.830503,-122.2896513
PAST SALE,,Condo/Co-op,1121 40th St #120,Emeryville,CA,94608,396000,1,1.0,,625,,2005,,634,,,,,http://www.redfin.com/CA/Emeryville/1121-40th-St-94608/unit-120/home/2112012,,,N,Y,37.8309242,-122.2793573
PAST SALE,December-23-2016,Condo/Co-op,1001 46Th St #512,Emeryville,CA,94608,715000,2,2.0,Emeryville Bordr,1550,,2008,411,461,429,Sold,,,http://www.redfin.com/CA/Emeryville/1001-46th-St-94608/unit-512/home/39541433,EBRD/CCAR/Bay East,40764574,N,Y,37.835349,-122.276275
PAST SALE,December-2-2016,Condo/Co-op,4 Commodore Dr #433,Emeryville,CA,94608,365000,1,1.0,Watergate,666,,1973,432,548,436,Sold,,,http://www.redfin.com/CA/Emeryville/4-Commodore-Dr-94608/unit-433/home/2000970,EBRD/CCAR/Bay East,40760743,N,Y,37.8376521,-122.3045193
PAST SALE,August-18-2016,Condo/Co-op,6 COMMODORE Dr Unit C345,Emeryville,CA,94608,370000,1,1.0,Watergate,649,,1973,538,570,450,Sold,,,http://www.redfin.com/CA/Emeryville/6-Commodore-Dr-94608/unit-C345/home/924329,EBRD/CCAR/Bay East,40744547,N,Y,37.8386734,-122.3051302
PAST SALE,January-18-2017,Condo/Co-op,6 Captain Dr Unit E239,Emeryville,CA,94608,425000,1,1.0,Watergate,852,,1972,385,499,459,Sold,,,http://www.redfin.com/CA/Emeryville/6-Captain-Dr-94608/unit-E239/home/111324957,EBRD/CCAR/Bay East,40765000,N,Y,37.8390311,-122.3031658
PAST SALE,September-16-2016,Condo/Co-op,3 Admiral Dr Unit F251,Emeryville,CA,94608-1503,390000,1,1.0,Watergate,710,,1973,509,549,500,Sold,,,http://www.redfin.com/CA/Emeryville/3-Admiral-Dr-94608/unit-F251/home/108588567,EBRD/CCAR/Bay East,40754015,N,Y,37.8377702,-122.3069766
PAST SALE,September-23-2016,Condo/Co-op,31 GLASHAUS Loop,Emeryville,CA,94608,695000,2,2.5,Emeryville,1121,,2007,502,620,218,Sold,,,http://www.redfin.com/CA/Emeryville/31-Glashaus-Loop-94608/home/17184848,EBRD/CCAR/Bay East,40752662,N,Y,37.8467399,-122.289927
PAST SALE,November-18-2016,Condo/Co-op,5514 Doyle St #4,Emeryville,CA,94608,810000,2,2.0,Emeryville,1510,,1992,446,536,437,Sold,,,http://www.redfin.com/CA/Emeryville/5514-Doyle-St-94608/unit-4/home/731318,San Francisco MLS,450652,N,Y,37.8381563,-122.2865824
PAST SALE,March-14-2017,Condo/Co-op,48 Emery Bay Dr,Emeryville,CA,94608,540000,2,1.0,Emerybay Village,828,828,1981,330,652,433,Sold,,,http://www.redfin.com/CA/Emeryville/48-Emery-Bay-Dr-94608/home/640368,EBRD/CCAR/Bay East,40769833,N,Y,37.835819,-122.285005
PAST SALE,April-13-2016,Condo/Co-op,6363 CHRISTIE Ave #2602,Emeryville,CA,94608,469000,1,1.0,Emeryville,768,,1984,665,611,378,Sold,,,http://www.redfin.com/CA/Emeryville/6363-Christie-Ave-94608/unit-2602/home/1608457,EBRD/CCAR/Bay East,40728933,N,Y,37.841961,-122.2964449
PAST SALE,February-10-2017,Single Family Residential,1250 63Rd St,Emeryville,CA,94608,935000,3,1.0,Emeryville,1453,5000,1895,362,643,,Sold,,,http://www.redfin.com/CA/Emeryville/1250-63rd-St-94608/home/1993354,EBRD/CCAR/Bay East,40767816,N,Y,37.8450791,-122.2874466
PAST SALE,,Condo/Co-op,1266 62nd St,Emeryville,CA,94608,425000,2,1.0,,814,,1964,,522,,,,,http://www.redfin.com/CA/Emeryville/1266-62nd-St-94608/home/28697376,,,N,Y,37.8440158,-122.2876557
PAST SALE,December-28-2016,Condo/Co-op,4 Anchor Dr Unit F423,Emeryville,CA,94608,390000,1,1.0,Watergate,716,,1973,406,545,439,Sold,,,http://www.redfin.com/CA/Emeryville/4-Anchor-Dr-94608/unit-F423/home/109500867,EBRD/CCAR/Bay East,40763192,N,Y,37.8376384,-122.3069567
PAST SALE,September-6-2016,Condo/Co-op,4 ADMIRAL Dr Unit B427,Emeryville,CA,94608,453000,1,1.0,Watergate,861,,1973,519,526,459,Sold,,,http://www.redfin.com/CA/Emeryville/4-Admiral-Dr-94608/unit-B427/home/1447003,EBRD/CCAR/Bay East,40750605,N,Y,37.8379451,-122.3059733
PAST SALE,May-16-2016,Condo/Co-op,3 COMMODORE Dr Unit B454,Emeryville,CA,94608,315000,0,1.0,Watergate,430,,1973,632,733,373,Sold,,,http://www.redfin.com/CA/Emeryville/3-Commodore-Dr-94608/unit-B454/home/636354,EBRD/CCAR/Bay East,40737604,N,Y,37.8380493,-122.3056216
PAST SALE,December-1-2016,Townhouse,33 Glashaus Loop,Emeryville,CA,94608,700000,2,2.5,Emeryville,1121,,2007,433,624,200,Sold,,,http://www.redfin.com/CA/Emeryville/33-Glashaus-Loop-94608/home/17185292,EBRD/CCAR/Bay East,40760969,N,Y,37.8467399,-122.289927
PAST SALE,May-16-2016,Condo/Co-op,6363 CHRISTIE Ave #326,Emeryville,CA,94608,608000,2,2.0,Emeryville,1369,,1984,632,444,503,Sold,,,http://www.redfin.com/CA/Emeryville/6363-Christie-Ave-94608/unit-326/home/1578002,EBRD/CCAR/Bay East,40727604,N,Y,37.841961,-122.2964449
PAST SALE,,Condo/Co-op,7 Commodore Dr Unit A453,Emeryville,CA,94608,400500,1,1.0,,837,,1973,,478,,,,,http://www.redfin.com/CA/Emeryville/7-Commodore-Dr-94608/unit-A453/home/1387512,,,N,Y,37.8374431,-122.3045865
PAST SALE,,Condo/Co-op,2 Anchor Dr Unit F278,Emeryville,CA,94608,350000,1,1.0,,660,,1973,,530,,,,,http://www.redfin.com/CA/Emeryville/2-Anchor-Dr-94608/unit-F278/home/1358152,,,N,Y,37.8376172,-122.3068029
PAST SALE,,Condo/Co-op,8 Admiral Dr Unit 333,Emeryville,CA,94608,388000,1,1.0,,666,,1973,,583,,,,,http://www.redfin.com/CA/Emeryville/8-Admiral-Dr-94608/unit-333/home/1589054,,,N,Y,37.8387835,-122.3060021
PAST SALE,September-23-2016,Condo/Co-op,3 Captain Dr Unit D412,Emeryville,CA,94608,410000,1,1.0,Watergate,883,,1973,502,464,446,Sold,,,http://www.redfin.com/CA/Emeryville/3-Captain-Dr-94608/unit-D412/home/1143285,EBRD/CCAR/Bay East,40752772,N,Y,37.8376019,-122.3044589
PAST SALE,April-14-2016,Condo/Co-op,3 CAPTAIN Dr Unit D309,Emeryville,CA,94608,455000,2,2.0,Watergate,1049,,1973,664,434,593,Sold,,,http://www.redfin.com/CA/Emeryville/3-Captain-Dr-94608/unit-D309/home/1844481,EBRD/CCAR/Bay East,40730747,N,Y,37.8376019,-122.3044589
PAST SALE,December-2-2016,Condo/Co-op,5 Admiral Dr Unit F306,Emeryville,CA,94608,330000,0,1.0,Watergate,432,,1973,432,764,384,Sold,,,http://www.redfin.com/CA/Emeryville/5-Admiral-Dr-94608/unit-F306/home/639765,EBRD/CCAR/Bay East,40761681,N,Y,37.8378636,-122.3070025
PAST SALE,May-3-2016,Condo/Co-op,3 Commodore Dr Unit B251,Emeryville,CA,94608-949,398000,1,1.0,Watergate,817,,1973,645,487,437,Sold,,,http://www.redfin.com/CA/Emeryville/3-Commodore-Dr-94608/unit-B251/home/1466424,EBRD/CCAR/Bay East,40732698,N,Y,37.8380493,-122.3056216
PAST SALE,,Condo/Co-op,2 Anchor Dr Unit F377,Emeryville,CA,94608,501000,1,1.0,,793,,1973,,632,,,,,http://www.redfin.com/CA/Emeryville/2-Anchor-Dr-94608/unit-F377/home/1324709,,,N,Y,37.8376172,-122.3068029
PAST SALE,December-29-2016,Condo/Co-op,3 Commodore Dr Unit B160,Emeryville,CA,94608,450000,1,1.0,Watergate,863,,1973,405,521,449,Sold,,,http://www.redfin.com/CA/Emeryville/3-Commodore-Dr-94608/unit-B160/home/1728732,EBRD/CCAR/Bay East,40761804,N,Y,37.8380493,-122.3056216
PAST SALE,June-23-2017,Condo/Co-op,1250 Powell St #5,Emeryville,CA,94608,825000,1,1.5,Emeryville,1834,,1941,229,450,394,Sold,,,http://www.redfin.com/CA/Emeryville/1250-Powell-St-94608/unit-5/home/22971710,EBRD/CCAR/Bay East,40781031,N,Y,37.8403219,-122.2863719
PAST SALE,,Condo/Co-op,1001 46th St Unit 521,Emeryville,CA,94608,900000,3,2.0,,2148,,2008,,419,,,,,http://www.redfin.com/CA/Emeryville/1001-46th-St-94608/unit-521/home/17184444,,,N,Y,37.835349,-122.276275
PAST SALE,August-7-2017,Condo/Co-op,4053 Harlan St #120,Emeryville,CA,94608-3649,550000,1,1.0,Besler Building,788,,1917,184,698,240,Sold,,,http://www.redfin.com/CA/Emeryville/4053-Harlan-St-94608/unit-120/home/22971643,EBRD/CCAR/Bay East,40788800,N,Y,37.830556,-122.283904
PAST SALE,August-18-2017,Condo/Co-op,1121 40th St #5201,Emeryville,CA,94608,389000,1,1.0,Emeryville,491,,2006,173,792,369,Sold,,,http://www.redfin.com/CA/Emeryville/1121-40th-St-94608/unit-5201/home/2114847,EBRD/CCAR/Bay East,40789523,N,Y,37.8309242,-122.2793573
PAST SALE,August-25-2017,Condo/Co-op,1500 Park Ave #222,Emeryville,CA,94608,570000,1,1.0,Emeryville,1153,,1921,166,494,408,Sold,,,http://www.redfin.com/CA/Emeryville/1500-Park-Ave-94608/unit-222/home/1242287,EBRD/CCAR/Bay East,40785146,N,Y,37.830922,-122.2896093
PAST SALE,August-30-2017,Single Family Residential,4408 adeline St,Emeryville,CA,94608,599000,2,1.5,Emeryville,872,1525,1905,161,687,,Sold,,,http://www.redfin.com/CA/Emeryville/4408-Adeline-St-94608/home/1278643,EBRD/CCAR/Bay East,40783040,N,Y,37.8347862,-122.2766591
PAST SALE,,Townhouse,1001A 46th St #510,Emeryville,CA,94608,758000,2,2.0,,1489,,2008,,509,,,,,http://www.redfin.com/CA/Emeryville/1001A-46th-St-94608/unit-510/home/17185721,,,N,Y,37.835349,-122.276275
PAST SALE,January-8-2018,Condo/Co-op,1500 Park Ave #422,Emeryville,CA,94608,925000,1,2.0,Emeryville,1833,,1921,30,505,470,Sold,,,http://www.redfin.com/CA/Emeryville/1500-Park-Ave-94608/unit-422/home/1790490,EBRD/CCAR/Bay East,40804764,N,Y,37.830922,-122.2896093
PAST SALE,October-20-2016,Condo/Co-op,6400 CHRISTIE Ave #4411,Emeryville,CA,94608,435000,1,1.0,Emeryville,743,286624,1988,475,585,450,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-4411/home/1669241,EBRD/CCAR/Bay East,40751168,N,Y,37.845051,-122.295366
PAST SALE,October-28-2016,Condo/Co-op,1200 65th St #305,Emeryville,CA,94608-1139,610000,1,1.0,Emeryville,1334,46000,2002,467,457,500,Sold,,,http://www.redfin.com/CA/Emeryville/1200-65th-St-94608/unit-306/home/2038871,EBRD/CCAR/Bay East,40754278,N,Y,37.8478144,-122.288819
PAST SALE,December-9-2016,Condo/Co-op,8 Captain Dr Unit E460,Emeryville,CA,94608,360000,1,1.0,Watergate,530,,1972,425,679,439,Sold,,,http://www.redfin.com/CA/Emeryville/8-Captain-Dr-94608/unit-E460/home/1366835,EBRD/CCAR/Bay East,40763622,N,Y,37.8391786,-122.3035667
PAST SALE,,Condo/Co-op,1 Captain Dr Unit D155,Emeryville,CA,94608,399000,1,1.0,,830,,1973,,481,,,,,http://www.redfin.com/CA/Emeryville/1-Captain-Dr-94608/unit-D155/home/1931277,,,N,Y,37.8378379,-122.3033435
PAST SALE,July-11-2016,Condo/Co-op,2 Admiral Dr Unit B382,Emeryville,CA,94608,390000,1,1.0,Watergate,,,1973,576,,436,Sold,,,http://www.redfin.com/CA/Emeryville/2-Admiral-Dr-94608/unit-B382/home/1458123,EBRD/CCAR/Bay East,40741824,N,Y,37.8380171,-122.3055269
PAST SALE,November-3-2016,Condo/Co-op,6400 CHRISTIE Ave #5203,Emeryville,CA,94608,360000,0,1.0,Emeryville,565,286624,1988,461,637,367,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-5203/home/2017985,EBRD/CCAR/Bay East,40753222,N,Y,37.845051,-122.295366
PAST SALE,March-7-2017,Single Family Residential,1060 48th St,EMERYVILLE,CA,94608,700000,2,1.0,EMERYVILLE,792,4520,2002,337,884,,Sold,,,http://www.redfin.com/CA/Emeryville/1060-48th-St-94608/home/1619670,MLSListings,ML81639328,N,Y,37.836839,-122.2797053
PAST SALE,November-10-2016,Condo/Co-op,6400 CHRISTIE Ave #4417,Emeryville,CA,94608,449000,1,1.0,Emeryville,743,286624,1988,454,604,394,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-4417/home/1926704,EBRD/CCAR/Bay East,40757878,N,Y,37.845051,-122.295366
PAST SALE,February-24-2016,Condo/Co-op,6363 CHRISTIE Ave #902,Emeryville,CA,94608,415000,1,1.0,Emeryville,768,,1984,714,540,378,Sold,,,http://www.redfin.com/CA/Emeryville/6363-Christie-Ave-94608/unit-902/home/632697,EBRD/CCAR/Bay East,40724202,N,Y,37.841961,-122.2964449
PAST SALE,February-28-2017,Condo/Co-op,6363 christie Ave #2801,Emeryville,CA,94608,425000,1,1.0,Emeryville,,,1984,344,,356,Sold,,,http://www.redfin.com/CA/Emeryville/6363-Christie-Ave-94608/unit-2801/home/640158,EBRD/CCAR/Bay East,40768332,N,Y,37.841961,-122.2964449
PAST SALE,June-21-2016,Condo/Co-op,1266 62ND St #1,Emeryville,CA,94608,687500,3,1.0,Emeryville,1461,,1964,596,471,464,Sold,,,http://www.redfin.com/CA/Emeryville/1266-62nd-St-94608/unit-1/home/28697375,EBRD/CCAR/Bay East,40741985,N,Y,37.8440158,-122.2876557
PAST SALE,March-24-2017,Condo/Co-op,6400 Christie Ave #4122,Emeryville,CA,94608,500000,1,1.0,Emeryville,743,,1988,320,673,429,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-4122/home/912543,EBRD/CCAR/Bay East,40770380,N,Y,37.845051,-122.295366
PAST SALE,March-30-2017,Condo/Co-op,6400 Christie Ave #1408,Emeryville,CA,94608,380000,0,1.0,Emeryville,565,286590,1988,314,673,399,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-1408/home/837427,EBRD/CCAR/Bay East,40768690,N,Y,37.845051,-122.295366
PAST SALE,April-27-2017,Condo/Co-op,6400 Christie Ave #3101,Emeryville,CA,94608,661000,2,2.0,Emeryville,1104,286590,1988,286,599,487,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-3101/home/640851,EBRD/CCAR/Bay East,40773979,N,Y,37.845051,-122.295366
PAST SALE,May-9-2017,Condo/Co-op,6400 Christie Ave #5213,Emeryville,CA,94608,480000,1,1.0,Emeryville,743,,1988,274,646,429,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-5213/home/1701005,San Francisco MLS,458098,N,Y,37.845051,-122.295366
PAST SALE,,Condo/Co-op,6400 Christie Ave Apt 1301,Emeryville,CA,94608,510000,2,2.0,,1104,,1988,,462,,,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-1301/home/639388,,,N,Y,37.845051,-122.295366
PAST SALE,June-1-2017,Condo/Co-op,1253 66Th St,Emeryville,CA,94608,838500,3,2.5,Emeryville,1296,,2003,251,647,333,Sold,,,http://www.redfin.com/CA/Emeryville/1253-66th-St-94608/unit-108/home/530409,EBRD/CCAR/Bay East,40777465,N,Y,37.848076,-122.289618
PAST SALE,June-6-2017,Condo/Co-op,6400 Christie Ave #5221,Emeryville,CA,94608-1046,585000,2,2.0,Emeryville,985,286590,1988,246,594,467,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-5221/home/640956,EBRD/CCAR/Bay East,40775159,N,Y,37.845051,-122.295366
PAST SALE,June-15-2017,Condo/Co-op,6400 Christie Ave #4407,Emeryville,CA,94608,460000,1,1.0,Emeryville,658,,1988,237,699,415,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-4407/home/639589,EBRD/CCAR/Bay East,40778976,N,Y,37.845051,-122.295366
PAST SALE,June-22-2017,Condo/Co-op,6400 Christie Ave #2307,Emeryville,CA,94608,450000,1,1.0,Alameda County,658,,1988,230,684,419,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-2307/home/2030212,BAREIS,21711234,N,Y,37.845051,-122.295366
PAST SALE,March-28-2017,Townhouse,1285 65th St,Emeryville,CA,94608,780000,2,2.0,Emeryville,1303,,2007,316,599,220,Sold,,,http://www.redfin.com/CA/Emeryville/1285-65th-St-94608/unit-8/home/17186081,San Francisco MLS,454647,N,Y,37.846926,-122.289929
PAST SALE,October-20-2017,Condo/Co-op,6400 Christie Ave #3313,Emeryville,CA,94608,637000,2,2.0,Alameda County,985,,1988,110,647,468,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-3313/home/641704,BAREIS,21721113,N,Y,37.845051,-122.295366
PAST SALE,October-10-2017,Condo/Co-op,6400 Christie Ave #4406,Emeryville,CA,94608,395000,0,1.0,Alameda County,565,,1988,120,699,399,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-4406/home/1387661,BAREIS,21721109,N,Y,37.845051,-122.295366
PAST SALE,November-22-2017,Condo/Co-op,6400 Christie Ave #5306,Emeryville,CA,94608,385000,0,1.0,Emeryville,565,565,1988,77,681,399,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-5306/home/1987838,EBRD/CCAR/Bay East,40795703,N,Y,37.845051,-122.295366
PAST SALE,December-5-2017,Townhouse,23 City Limits Cir,Emeryville,CA,94608,855000,2,2.5,Nobe,1339,,2005,64,639,246,Sold,,,http://www.redfin.com/CA/Emeryville/23-City-Limits-Cir-94608/home/2111871,EBRD/CCAR/Bay East,40801848,N,Y,37.8493071,-122.2887739
PAST SALE,March-30-2016,Condo/Co-op,7 Captain Dr Unit C-208,Emeryville,CA,94608,301000,0,1.0,Emeryville,432,,1973,679,697,372,Sold,,,http://www.redfin.com/CA/Emeryville/7-Captain-Dr-94608/unit-C208/home/1358047,San Francisco MLS,442626,N,Y,37.8390691,-122.3046082
PAST SALE,April-25-2016,Condo/Co-op,9 COMMODORE Dr Unit A202,Emeryville,CA,94608,320000,0,1.0,Emeryville,432,27,1973,653,741,372,Sold,,,http://www.redfin.com/CA/Emeryville/9-Commodore-Dr-94608/unit-A202/home/1713497,EBRD/CCAR/Bay East,40733311,N,Y,37.8386799,-122.305928
PAST SALE,June-15-2016,Condo/Co-op,4 ADMIRAL Dr Unit B227,Emeryville,CA,94608,405000,1,1.0,Watergate,830,,1973,602,488,446,Sold,,,http://www.redfin.com/CA/Emeryville/4-Admiral-Dr-94608/unit-B227/home/635443,EBRD/CCAR/Bay East,40742046,N,Y,37.8379451,-122.3059733
PAST SALE,September-13-2016,Condo/Co-op,1 Captain Dr Unit 260D,Emeryville,CA,94608,520000,2,2.0,Emeryville,1016,1016,1973,512,512,610,Sold,,,http://www.redfin.com/CA/Emeryville/1-Captain-Dr-94608/unit-260D/home/868558,EBRD/CCAR/Bay East,40749110,N,Y,37.8378379,-122.3033435
PAST SALE,June-11-2016,Condo/Co-op,8 ADMIRAL Dr Unit A425,Emeryville,CA,94608,624075,2,2.0,Watergate,1049,,1973,606,595,592,Sold,,,http://www.redfin.com/CA/Emeryville/8-Admiral-Dr-94608/unit-A425/home/1650589,EBRD/CCAR/Bay East,40738355,N,Y,37.8387835,-122.3060021
PAST SALE,June-3-2016,Condo/Co-op,,Emeryville,CA,94608,290000,0,1.0,Watergate,,,1974,614,,373,Sold,,,http://www.redfin.com/CA/Emeryville/Undisclosed-address-94608/home/1728862,EBRD/CCAR/Bay East,40743344,N,Y,37.838743,-122.3059863
PAST SALE,,Condo/Co-op,4 Captain Dr Unit E316,Emeryville,CA,94608,350000,1,1.0,,530,,1973,,660,,,,,http://www.redfin.com/CA/Emeryville/4-Captain-Dr-94608/unit-E316/home/634722,,,N,Y,37.8390763,-122.3032508
PAST SALE,February-8-2016,Condo/Co-op,6 COMMODORE Dr Unit C446,Emeryville,CA,94608,320000,1,1.0,Watergate,530,,1973,730,604,426,Sold,,,http://www.redfin.com/CA/Emeryville/6-Commodore-Dr-94608/unit-C446/home/1291080,EBRD/CCAR/Bay East,40721547,N,Y,37.8386734,-122.3051302
PAST SALE,May-31-2016,Condo/Co-op,5 ADMIRAL Dr Unit F406,Emeryville,CA,94608,336000,0,1.0,Watergate,432,,1973,617,778,372,Sold,,,http://www.redfin.com/CA/Emeryville/5-Admiral-Dr-94608/unit-F406/home/1064422,EBRD/CCAR/Bay East,40737626,N,Y,37.8378636,-122.3070025
PAST SALE,,Condo/Co-op,3 Admiral Dr Unit F251,Emeryville,CA,94608,390000,1,1.0,,710,,1973,,549,,,,,http://www.redfin.com/CA/Emeryville/3-Admiral-Dr-94608/unit-F251/home/1459695,,,N,Y,37.8377702,-122.3069766
PAST SALE,February-21-2017,Condo/Co-op,6466 HOLLIS St #248,Emeryville,CA,94608,303900,1,1.0,Emeryville,736,,2008,351,413,350,Sold,,,http://www.redfin.com/CA/Emeryville/6466-Hollis-St-94608/unit-248/home/22657338,EBRD/CCAR/Bay East,40763979,N,Y,37.8463946,-122.2911486
PAST SALE,October-26-2016,Condo/Co-op,6466 Hollis St #178,Emeryville,CA,94608,725000,2,2.5,Emeryville,1104,,2008,469,657,380,Sold,,,http://www.redfin.com/CA/Emeryville/6466-Hollis-St-94608/unit-178/home/22677654,San Francisco MLS,449843,N,Y,37.8463946,-122.2911486
PAST SALE,August-12-2016,Condo/Co-op,1220 66TH St,Emeryville,CA,94608,757000,2,2.5,Emeryville,1466,,2005,544,516,246,Sold,,,http://www.redfin.com/CA/Emeryville/1220-66th-St-94608/home/2111967,EBRD/CCAR/Bay East,40747937,N,Y,37.848706,-122.2883267
PAST SALE,March-15-2016,Condo/Co-op,5855 Horton St #608,Emeryville,CA,94608,535000,1,1.0,Emeryville,861,,2003,694,621,495,Sold,,,http://www.redfin.com/CA/Emeryville/5855-Horton-St-94608/unit-608/home/1353345,EBRD/CCAR/Bay East,40726783,N,Y,37.8394093,-122.2915279
PAST SALE,July-15-2016,Townhouse,5807 DOYLE St,Emeryville,CA,94608,749000,2,2.5,Emeryville,1434,,2004,572,522,235,Sold,,,http://www.redfin.com/CA/Emeryville/5807-Doyle-St-94608/unit-156/home/2111845,EBRD/CCAR/Bay East,40743073,N,Y,37.84033,-122.288095
PAST SALE,,Condo/Co-op,6363 Christie Ave Apt 527,Emeryville,CA,94608,600000,2,1.0,,1144,,,,524,,,,,http://www.redfin.com/CA/Emeryville/6363-Christie-Ave-94608/unit-527/home/638251,,,N,Y,37.841961,-122.2964449
PAST SALE,May-20-2016,Condo/Co-op,3 Commodore Dr Unit B252,Emeryville,CA,94608,370000,1,1.0,Emeryville,666,99,1973,628,556,436,Sold,,,http://www.redfin.com/CA/Emeryville/3-Commodore-Dr-94608/unit-B252/home/1002452,EBRD/CCAR/Bay East,40738246,N,Y,37.8380493,-122.3056216
PAST SALE,June-6-2016,Condo/Co-op,6363 CHRISTIE Ave #2614,Emeryville,CA,94608,475000,1,1.0,Pacific Pk Plaza,768,,1984,611,618,378,Sold,,,http://www.redfin.com/CA/Emeryville/6363-Christie-Ave-94608/unit-2614/home/731487,EBRD/CCAR/Bay East,40740104,N,Y,37.841961,-122.2964449
PAST SALE,April-4-2016,Condo/Co-op,6400 Christie Ave #4221,Emeryville,CA,94608-1040,502000,1,1.0,Emeryville,743,286590,1988,674,676,395,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-4221/home/1002753,EBRD/CCAR/Bay East,40732947,N,Y,37.845051,-122.295366
PAST SALE,November-22-2016,Condo/Co-op,6400 Christie Ave #3304,Emeryville,CA,94608,620000,2,2.0,Emeryville,985,,1988,442,629,429,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-3304/home/1291123,EBRD/CCAR/Bay East,40759333,N,Y,37.845051,-122.295366
PAST SALE,September-1-2016,Condo/Co-op,6363 Christie #527,Emeryville,CA,94608-1917,600000,2,1.5,Emeryville,1144,999,1984,524,524,483,Sold,,,http://www.redfin.com/CA/Emeryville/6363-Christie-Ave-94608/unit-527/home/105641913,EBRD/CCAR/Bay East,40740272,N,Y,37.841961,-122.2964449
PAST SALE,December-13-2016,Condo/Co-op,6400 Christie Ave #3402,Emeryville,CA,94608,620000,2,2.0,Emeryville,1104,,1988,421,562,447,Sold,,,http://www.redfin.com/CA/Emeryville/6400-Christie-Ave-94608/unit-3402/home/1690622,EBRD/CCAR/Bay East,40763496,N,Y,37.845051,-122.295366
PAST SALE,October-7-2016,Condo/Co-op,1121 40TH St #5302,Emeryville,CA,94608,468000,2,2.0,Emeryville,758,,2006,488,617,374,Sold,,,http://www.redfin.com/CA/Emeryville/1121-40th-St-94608/unit-5302/home/2113525,EBRD/CCAR/Bay East,40746233,N,Y,37.8309242,-122.2793573
PAST SALE,March-25-2016,Single Family Residential,1033 53rd St,Oakland,CA,94608,740000,2,2.0,Nobe,984,2987,2016,684,752,,Sold,,,http://www.redfin.com/CA/Oakland/1033-53rd-St-94608/home/108460643,EBRD/CCAR/Bay East,40729995,N,Y,37.8373852,-122.2789814
PAST SALE,,Condo/Co-op,9 Commodore Dr Unit A101,Emeryville,CA,94608,372500,1,1.0,,817,,1973,,456,,,,,http://www.redfin.com/CA/Emeryville/9-Commodore-Dr-94608/unit-A101/home/2026169,,,N,Y,37.8386799,-122.305928
PAST SALE,August-25-2016,Condo/Co-op,7 COMMODORE Dr Unit A361,Emeryville,CA,94608,305000,1,1.0,Watergate,473,,1973,531,645,383,Sold,,,http://www.redfin.com/CA/Emeryville/7-Commodore-Dr-94608/unit-A361/home/1681736,EBRD/CCAR/Bay East,40748118,N,Y,37.8374431,-122.3045865
