SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-31-2015,Single Family Residential,3337 Vermont Pl,Pleasanton,CA,94588,937000,3,2.0,Pleasanton,1881,5000,1988,922,498,,Sold,,,http://www.redfin.com/CA/Pleasanton/3337-Vermont-Pl-94588/home/1544783,EBRD/CCAR/Bay East,40704844,N,Y,37.6954954,-121.8563569
PAST SALE,May-28-2015,Single Family Residential,4268 Silver St,Pleasanton,CA,94566,798000,3,2.0,Jensen Tract,1212,6924,1956,986,658,,Sold,,,http://www.redfin.com/CA/Pleasanton/4268-Silver-St-94566/home/2038653,EBRD/CCAR/Bay East,40695947,N,Y,37.6686831,-121.8724242
PAST SALE,August-29-2017,Single Family Residential,3713 Vine St,Pleasanton,CA,94566,867500,3,2.5,Heritage Gardens,1671,3760,1990,162,519,80,Sold,,,http://www.redfin.com/CA/Pleasanton/3713-Vine-St-94566/home/1190213,EBRD/CCAR/Bay East,40790260,N,Y,37.6642606,-121.8609788
PAST SALE,October-6-2017,Single Family Residential,229 Wild Flower Ct,Pleasanton,CA,94566,890000,3,2.0,Heritage Gardens,1421,3833,1991,124,626,80,Sold,,,http://www.redfin.com/CA/Pleasanton/229-Wild-Flower-Ct-94566/home/1866718,EBRD/CCAR/Bay East,40795281,N,Y,37.6635762,-121.8600328
PAST SALE,April-29-2015,Single Family Residential,1319 Montrose Pl,Pleasanton,CA,94566,1875000,5,4.5,Bordeaux Estates,4183,15000,2006,1015,448,82,Sold,,,http://www.redfin.com/CA/Pleasanton/1319-Montrose-Pl-94566/home/12114755,EBRD/CCAR/Bay East,40691283,N,Y,37.6549656,-121.8264543
PAST SALE,October-14-2016,Single Family Residential,1068 Harvest Cir,Pleasanton,CA,94566,1085000,4,2.5,Creeks Bend,2150,8193,1978,481,505,,Sold,,,http://www.redfin.com/CA/Pleasanton/1068-Harvest-Cir-94566/home/2044395,EBRD/CCAR/Bay East,40754856,N,Y,37.6662368,-121.8813267
PAST SALE,June-18-2015,Townhouse,5324 Brookside Ct,Pleasanton,CA,94588,705000,4,2.5,Stoneridge,1928,2660,1981,965,366,370,Sold,,,http://www.redfin.com/CA/Pleasanton/5324-Brookside-Ct-94588/home/995109,EBRD/CCAR/Bay East,40699982,N,Y,37.689374,-121.922526
PAST SALE,June-1-2015,Single Family Residential,4150 Rennellwood Way,Pleasanton,CA,94566,725000,2,2.0,Heritage Cove,1280,3486,1976,982,566,,Sold,,,http://www.redfin.com/CA/Pleasanton/4150-Rennellwood-Way-94566/home/1672764,EBRD/CCAR/Bay East,40693964,N,Y,37.6797201,-121.8702329
PAST SALE,July-14-2016,Townhouse,4111 AMBERWOOD Cir,Pleasanton,CA,94588,535000,2,2.0,Oak Hill,1118,1260,1985,573,479,311,Sold,,,http://www.redfin.com/CA/Pleasanton/4111-Amberwood-Cir-94588/home/1639014,EBRD/CCAR/Bay East,40745247,N,Y,37.675122,-121.913363
PAST SALE,September-5-2016,Townhouse,662 CONCORD Pl,Pleasanton,CA,94566,450000,2,1.5,Vintage Hills,1096,1223,1985,520,411,245,Sold,,,http://www.redfin.com/CA/Pleasanton/662-Concord-Pl-94566/home/1911529,EBRD/CCAR/Bay East,40751266,N,Y,37.6606389,-121.8550317
PAST SALE,December-6-2016,Condo/Co-op,3399 Smoketree Commons Dr,Pleasanton,CA,94566,455000,2,2.0,Downtown Area,938,,1988,428,485,419,Sold,,,http://www.redfin.com/CA/Pleasanton/3399-Smoketree-Commons-Dr-94566/unit-144/home/803590,EBRD/CCAR/Bay East,40755275,N,Y,37.6644689,-121.85562
PAST SALE,March-30-2016,Townhouse,7387 STONEDALE Dr,Pleasanton,CA,94588,701000,2,2.5,The Gables,1502,1460,1988,679,467,325,Sold,,,http://www.redfin.com/CA/Pleasanton/7387-Stonedale-Dr-94588/home/615306,EBRD/CCAR/Bay East,40730122,N,Y,37.689495,-121.920274
PAST SALE,September-1-2015,Single Family Residential,5202 Crestline Way,PLEASANTON,CA,94566,912500,3,2.5,PLEASANTON,1696,8185,1965,890,538,,Sold,,,http://www.redfin.com/CA/Pleasanton/5202-Crestline-Way-94566/home/1919576,MLSListings,ML81470842,N,Y,37.6763436,-121.8877924
PAST SALE,May-25-2016,Single Family Residential,7548 OLIVE Dr,Pleasanton,CA,94588,1130000,4,3.0,Highland Oaks,2337,6030,1975,623,484,35,Sold,,,http://www.redfin.com/CA/Pleasanton/7548-Olive-Dr-94588/home/1793507,EBRD/CCAR/Bay East,40736356,N,Y,37.67637,-121.9165842
PAST SALE,,Condo/Co-op,638 Saint Francis Way,Pleasanton,CA,94566,539000,3,2.0,,1540,,1984,,350,,,,,http://www.redfin.com/CA/Pleasanton/638-Saint-Francis-Way-94566/home/1919526,,,N,Y,37.661781,-121.855174
PAST SALE,May-13-2015,Single Family Residential,3786 Hawaii Ct N,Pleasanton,CA,94588,795000,4,2.0,Valley Trails,1626,8486,1969,1001,489,,Sold,,,http://www.redfin.com/CA/Pleasanton/3786-Hawaii-Ct-N-94588/home/1337935,EBRD/CCAR/Bay East,40684702,N,Y,37.6788404,-121.9070201
PAST SALE,August-21-2015,Single Family Residential,3536 OLYMPIC Ct S,Pleasanton,CA,94588,865000,3,2.5,Valley Trails,1722,6508,1968,901,502,,Sold,,,http://www.redfin.com/CA/Pleasanton/3536-Olympic-Ct-S-94588/home/1489589,EBRD/CCAR/Bay East,40706227,N,Y,37.6768652,-121.905878
PAST SALE,August-12-2016,Single Family Residential,767 Saint John Cir,Pleasanton,CA,94566,1005000,3,2.5,St John Place,1904,4950,1996,544,528,60,Sold,,,http://www.redfin.com/CA/Pleasanton/767-Saint-John-Cir-94566/home/1275018,EBRD/CCAR/Bay East,40747976,N,Y,37.6653065,-121.8788553
PAST SALE,February-28-2017,Townhouse,3933 Vine St,Pleasanton,CA,94566,521000,2,2.0,Birch Creek,860,1690,1985,344,606,288,Sold,,,http://www.redfin.com/CA/Pleasanton/3933-Vine-St-94566/home/1749412,EBRD/CCAR/Bay East,40768561,N,Y,37.664637,-121.864793
PAST SALE,October-27-2015,Single Family Residential,4312 Bristolwood Rd,Pleasanton,CA,94588,890000,4,2.0,Highland Oaks,1593,7724,1967,834,559,25,Sold,,,http://www.redfin.com/CA/Pleasanton/4312-Bristolwood-Rd-94588/home/1797464,EBRD/CCAR/Bay East,40715992,N,Y,37.6774844,-121.9176227
PAST SALE,October-21-2016,Single Family Residential,1380 Brookline Loop,Pleasanton,CA,94566,1162500,3,3.0,Town Square,3105,2503,2016,474,374,211,Sold,,,http://www.redfin.com/CA/Pleasanton/1380-Brookline-Loop-94566/home/95474791,EBRD/CCAR/Bay East,40751756,N,Y,37.6551475,-121.8977417
PAST SALE,May-26-2015,Condo/Co-op,10850 MCPEAK Ln,Dublin,CA,94568,575000,3,2.5,Highlands,1387,,1996,988,415,325,Sold,,,http://www.redfin.com/CA/Dublin/10850-McPeak-Ln-94568/unit-50/home/590473,EBRD/CCAR/Bay East,40694852,N,Y,37.6998233,-121.9562995
PAST SALE,September-7-2016,Single Family Residential,7967 STONEHURST Ct,Pleasanton,CA,94588,1199000,4,2.5,Stoneridge,2349,8059,1967,518,510,,Sold,,,http://www.redfin.com/CA/Pleasanton/7967-Stonehurst-Ct-94588/home/646782,EBRD/CCAR/Bay East,40750103,N,Y,37.6843641,-121.9279852
PAST SALE,June-21-2016,Single Family Residential,7769 FAIROAKS Dr,Pleasanton,CA,94588,951000,4,2.0,Stoneridge,1560,7129,1971,596,610,,Sold,,,http://www.redfin.com/CA/Pleasanton/7769-Fairoaks-Dr-94588/home/1337956,EBRD/CCAR/Bay East,40739245,N,Y,37.6869882,-121.9258246
PAST SALE,September-23-2016,Single Family Residential,4219 PAYNE Rd,Pleasanton,CA,94588,855000,4,2.0,Val Vista,1603,6200,1971,502,533,,Sold,,,http://www.redfin.com/CA/Pleasanton/4219-Payne-Rd-94588/home/1173755,EBRD/CCAR/Bay East,40752921,N,Y,37.6822171,-121.9099933
PAST SALE,March-30-2016,Single Family Residential,2678 MINTON Ct,Pleasanton,CA,94566,1000000,4,2.5,Windsor,1949,4778,1993,679,513,130,Sold,,,http://www.redfin.com/CA/Pleasanton/2678-Minton-Ct-94566/home/1481446,EBRD/CCAR/Bay East,40728414,N,Y,37.6604564,-121.9062948
PAST SALE,February-8-2016,Townhouse,2240 Segundo Ct #3,Pleasanton,CA,94588,400000,2,1.0,Laguna Vista,903,,1972,730,443,290,Sold,,,http://www.redfin.com/CA/Pleasanton/2240-Segundo-Ct-94588/unit-3/home/1197659,EBRD/CCAR/Bay East,40726729,N,Y,37.650245,-121.90387
PAST SALE,November-10-2016,Single Family Residential,9904 LONGVIEW Ln,Pleasanton,CA,94588,2100000,4,4.0,Foothills,4631,95396,1990,454,453,167,Sold,,,http://www.redfin.com/CA/Pleasanton/9904-Longview-Ln-94588/home/1900146,EBRD/CCAR/Bay East,40754821,N,Y,37.6478201,-121.9114898
PAST SALE,October-29-2015,Single Family Residential,7323 ROYAL OAKS Ct,Pleasanton,CA,94566,1790000,5,4.0,Pheasant Ridge,3989,13119,2005,832,449,,Sold,,,http://www.redfin.com/CA/Pleasanton/7323-Royal-Oaks-Ct-94566/home/2110549,EBRD/CCAR/Bay East,40716015,N,Y,37.6518056,-121.9001308
PAST SALE,June-29-2016,Condo/Co-op,8150 MOUNTAIN VIEW Dr Unit B,Pleasanton,CA,94588,520000,2,2.0,Canyon Meadows,1043,468,1991,588,499,445,Sold,,,http://www.redfin.com/CA/Pleasanton/8150-Mountain-View-Dr-94588/unit-B/home/1016856,EBRD/CCAR/Bay East,40739827,N,Y,37.6966953,-121.9499337
PAST SALE,,Single Family Residential,4255 Trolan Ln,Dublin,CA,94568,965000,3,3.0,,2446,3053,2016,,395,,,,,http://www.redfin.com/CA/Dublin/4255-Trolan-Ln-94568/home/112887270,,,N,Y,37.7375409,-121.8755593
PAST SALE,July-8-2015,Single Family Residential,1212 Chianti Ct,Pleasanton,CA,94566,1100000,4,3.0,Vintage Hills,2106,10290,1976,945,522,,Sold,,,http://www.redfin.com/CA/Pleasanton/1212-Chianti-Ct-94566/home/1274952,EBRD/CCAR/Bay East,40701115,N,Y,37.6563775,-121.8505787
PAST SALE,October-2-2015,Single Family Residential,1420 CHADBOURN Ct,Pleasanton,CA,94566,1535000,5,3.5,Kottinger Ranch,3291,20617,1991,859,466,141,Sold,,,http://www.redfin.com/CA/Pleasanton/1420-Chadbourn-Ct-94566/home/1739498,EBRD/CCAR/Bay East,40713261,N,Y,37.6531331,-121.8544568
PAST SALE,December-8-2015,Townhouse,1531 Calle Santiago,Pleasanton,CA,94566-5928,600000,2,2.0,Park Villas,941,3146,1971,792,638,315,Sold,,,http://www.redfin.com/CA/Pleasanton/1531-Calle-Santiago-94566/home/1196298,EBRD/CCAR/Bay East,40715599,N,Y,37.668821,-121.886117
PAST SALE,,Single Family Residential,1493 Brookline Loop,Pleasanton,CA,94566,1400000,4,3.0,,3662,4000,2016,,382,,,,,http://www.redfin.com/CA/Pleasanton/1493-Brookline-Loop-94566/home/95474896,,,N,Y,37.654191,-121.895759
PAST SALE,June-24-2015,Single Family Residential,3443 KAMP Dr,Pleasanton,CA,94588,1179000,4,3.0,Charter Oaks,2637,8657,1989,959,447,,Sold,,,http://www.redfin.com/CA/Pleasanton/3443-Kamp-Dr-94588/home/1203514,EBRD/CCAR/Bay East,40692950,N,Y,37.6804454,-121.8669153
PAST SALE,October-5-2016,Single Family Residential,3708 RABOLI St,Pleasanton,CA,94566,2390000,5,5.0,Ruby Hill,5808,23304,2001,490,412,215,Sold,,,http://www.redfin.com/CA/Pleasanton/3708-Raboli-St-94566/home/1601376,EBRD/CCAR/Bay East,40739167,N,Y,37.6394633,-121.8047638
PAST SALE,,Single Family Residential,11470 Silvergate Dr,Dublin,CA,94568,810000,3,2.0,,1881,12645,1972,,431,,,,,http://www.redfin.com/CA/Dublin/11470-Silvergate-Dr-94568/home/1220738,,,N,Y,37.699792,-121.9443701
PAST SALE,,Single Family Residential,1600 Lexington Ln,Pleasanton,CA,94566,1241000,3,3.0,,3101,2533,2016,,400,,,,,http://www.redfin.com/CA/Pleasanton/1600-Lexington-Ln-94566/home/95474867,,,N,Y,37.6556764,-121.8973297
PAST SALE,,Single Family Residential,1501 Brookline Loop,Pleasanton,CA,94566,1418000,4,3.0,,3512,4000,2016,,404,,,,,http://www.redfin.com/CA/Pleasanton/1501-Brookline-Loop-94566/home/95474852,,,N,Y,37.654681,-121.896142
PAST SALE,,Single Family Residential,1356 Brookline Loop,Pleasanton,CA,94566,1133000,4,3.0,,2844,2100,2016,,398,,,,,http://www.redfin.com/CA/Pleasanton/1356-Brookline-Loop-94566/home/95474785,,,N,Y,37.6545657,-121.8972874
PAST SALE,July-24-2015,Single Family Residential,7784 APPLEWOOD Way,Pleasanton,CA,94588,820000,3,2.5,Highland Oaks,1700,9476,1967,929,482,25,Sold,,,http://www.redfin.com/CA/Pleasanton/7784-Applewood-Way-94588/home/1395580,EBRD/CCAR/Bay East,40701806,N,Y,37.6765649,-121.9192785
PAST SALE,July-22-2016,Single Family Residential,4280 GARIBALDI Pl,Pleasanton,CA,94566,810000,3,2.0,Kottinger Ranch,1498,5329,1991,565,541,177,Sold,,,http://www.redfin.com/CA/Pleasanton/4280-Garibaldi-Pl-94566/home/1790026,EBRD/CCAR/Bay East,40743227,N,Y,37.6538704,-121.8594431
PAST SALE,June-24-2016,Townhouse,7730 CREEKSIDE Dr,Pleasanton,CA,94588,730000,3,2.5,Gold Creek,1902,2291,1991,593,384,375,Sold,,,http://www.redfin.com/CA/Pleasanton/7730-Creekside-Dr-94588/home/1758788,EBRD/CCAR/Bay East,40741276,N,Y,37.689122,-121.925477
PAST SALE,June-3-2016,Townhouse,7546 HOMEWOOD Ct,Pleasanton,CA,94588,682500,3,2.5,Stoneridge,1851,2660,1973,614,369,390,Sold,,,http://www.redfin.com/CA/Pleasanton/7546-Homewood-Ct-94588/home/1911272,EBRD/CCAR/Bay East,40733959,N,Y,37.688494,-121.923169
PAST SALE,April-15-2015,Single Family Residential,1615 LAGUNA CREEK Ln,Pleasanton,CA,94566,1888000,5,5.0,Pheasant Ridge,4591,13258,2006,1029,411,,Sold,,,http://www.redfin.com/CA/Pleasanton/1615-Laguna-Creek-Ln-94566/home/12114383,EBRD/CCAR/Bay East,40689394,N,Y,37.6493095,-121.8990066
PAST SALE,September-11-2015,Single Family Residential,2322 Meadowlark,Pleasanton,CA,94566,1060000,4,3.0,Windsor,2033,5040,1994,880,521,130,Sold,,,http://www.redfin.com/CA/Pleasanton/2322-Meadowlark-Dr-94566/home/1456471,EBRD/CCAR/Bay East,40710504,N,Y,37.6568019,-121.9049669
PAST SALE,,Single Family Residential,1480 Brookline Loop,Pleasanton,CA,94566,1359500,4,3.0,,3662,4000,2016,,371,,,,,http://www.redfin.com/CA/Pleasanton/1480-Brookline-Loop-94566/home/88635032,,,N,Y,37.6540817,-121.8950933
PAST SALE,June-5-2015,Single Family Residential,3108 CHARDONNAY Dr,Pleasanton,CA,94566,1125000,4,2.5,Vintage Hills,2050,9991,1973,978,549,,Sold,,,http://www.redfin.com/CA/Pleasanton/3108-Chardonnay-Dr-94566/home/1919528,EBRD/CCAR/Bay East,40696742,N,Y,37.6640918,-121.8495278
PAST SALE,,Single Family Residential,8057 Rockford Pl,Pleasanton,CA,94566,525000,7,5.0,,4400,31655,2002,,119,,,,,http://www.redfin.com/CA/Pleasanton/8057-Rockford-Pl-94566/home/2010682,,,N,Y,37.6257051,-121.8841913
PAST SALE,July-28-2015,Condo/Co-op,843 DIVISION St Unit D,Pleasanton,CA,94566,404000,2,1.5,Downtown Area,948,,1959,925,426,428,Sold,,,http://www.redfin.com/CA/Pleasanton/843-Division-St-94566/unit-D/home/1978736,EBRD/CCAR/Bay East,40702412,N,Y,37.6650369,-121.8815152
PAST SALE,March-31-2017,Single Family Residential,622 Saint John St,Pleasanton,CA,94566,1000000,3,2.0,Historic Downtwn,1350,12499,1951,313,741,,Sold,,,http://www.redfin.com/CA/Pleasanton/622-Saint-John-St-94566/home/872247,EBRD/CCAR/Bay East,40767427,N,Y,37.6643239,-121.8777434
PAST SALE,,Single Family Residential,3553 Rathbone Way,Pleasanton,CA,94588,1320000,4,2.0,,2489,6468,1996,,530,,,,,http://www.redfin.com/CA/Pleasanton/3553-Rathbone-Way-94588/home/1190478,,,N,Y,37.6917755,-121.8655118
PAST SALE,May-31-2017,Single Family Residential,3986 Rockingham Dr,Pleasanton,CA,94588,1150000,4,2.0,Pleasanton Mdws,1918,6491,1968,252,600,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3986-Rockingham-Dr-94588/home/1187519,EBRD/CCAR/Bay East,40777974,N,Y,37.6934515,-121.8708597
PAST SALE,June-2-2017,Single Family Residential,4246 Churchill Dr,Pleasanton,CA,94588,1144000,5,2.5,Fairlands,2682,6500,1969,250,427,31,Sold,,,http://www.redfin.com/CA/Pleasanton/4246-Churchill-Dr-94588/home/1402715,EBRD/CCAR/Bay East,40778985,N,Y,37.6943066,-121.8749188
PAST SALE,June-23-2017,Condo/Co-op,3843 Vineyard Ave Unit 15 / B,Pleasanton,CA,94566,400000,1,1.0,Shadow Creek,621,,1983,229,644,315,Sold,,,http://www.redfin.com/CA/Pleasanton/3843-Vineyard-Ave-94566/unit-15-B/home/113972136,EBRD/CCAR/Bay East,40781815,N,Y,37.66491,-121.863804
PAST SALE,June-6-2017,Single Family Residential,4471 Sutter Gate Ave,Pleasanton,CA,94566,1100000,4,2.0,The Gates,1814,8586,1976,246,606,,Sold,,,http://www.redfin.com/CA/Pleasanton/4471-Sutter-Gate-Ave-94566/home/1193878,EBRD/CCAR/Bay East,40780900,N,Y,37.6851511,-121.8784377
PAST SALE,June-6-2017,Single Family Residential,1156 TIFFANY Ln,Pleasanton,CA,94566,795000,3,2.5,Tiffany Lane,1708,3150,1986,246,465,195,Sold,,,http://www.redfin.com/CA/Pleasanton/1156-Tiffany-Ln-94566/home/1653028,EBRD/CCAR/Bay East,40770481,N,Y,37.6682599,-121.878118
PAST SALE,June-8-2017,Single Family Residential,2357 Woodthrush Way,Pleasanton,CA,94566,1195000,4,2.0,Birdland,2112,7735,1967,244,566,,Sold,,,http://www.redfin.com/CA/Pleasanton/2357-Woodthrush-Way-94566/home/729501,EBRD/CCAR/Bay East,40781791,N,Y,37.6777011,-121.885266
PAST SALE,,Single Family Residential,4112 Moller Dr,Pleasanton,CA,94566,883500,3,2.0,,1731,4427,1987,,510,,,,,http://www.redfin.com/CA/Pleasanton/4112-Moller-Dr-94566/home/2035714,,,N,Y,37.678776,-121.871993
PAST SALE,June-14-2017,Single Family Residential,2846 Red Pine Ct,Pleasanton,CA,94588,998000,4,2.5,Stoneridge Place,2051,3258,1998,238,487,165,Sold,,,http://www.redfin.com/CA/Pleasanton/2846-Red-Pine-Ct-94588/home/1697895,EBRD/CCAR/Bay East,40779833,N,Y,37.6931783,-121.8624315
PAST SALE,July-25-2017,Single Family Residential,4426 Alexander Valley Way,Dublin,CA,94568,1464035,5,5.5,Dublin,4300,5700,2017,197,340,330,Sold,,,http://www.redfin.com/CA/Dublin/4426-Alexander-Valley-Way-94568/home/112971452,EBRD/CCAR/Bay East,40768324,N,Y,37.686408996582,-121.874542236328
PAST SALE,September-4-2015,Single Family Residential,5007 RIGATTI Cir,Pleasanton,CA,94588,910000,3,2.5,Valencia,1726,4281,1997,887,527,122,Sold,,,http://www.redfin.com/CA/Pleasanton/5007-Rigatti-Cir-94588/home/831727,EBRD/CCAR/Bay East,40710451,N,Y,37.6933307,-121.888534
PAST SALE,July-26-2016,Single Family Residential,3278 NOVARA Way,Pleasanton,CA,94566,2250000,4,5.0,Ruby Hill,5247,27746,2002,561,429,275,Sold,,,http://www.redfin.com/CA/Pleasanton/3278-Novara-Way-94566/home/1321379,EBRD/CCAR/Bay East,40727365,N,Y,37.6422433,-121.8138387
PAST SALE,August-3-2015,Single Family Residential,1036 Rhine Way,Pleasanton,CA,94566,1398000,4,3.0,Vintage Hills Ii,3016,11511,1987,919,464,85,Sold,,,http://www.redfin.com/CA/Pleasanton/1036-Rhine-Way-94566/home/1771373,EBRD/CCAR/Bay East,40702534,N,Y,37.6571692,-121.8436886
PAST SALE,July-28-2017,Single Family Residential,7262 Kenwood Rd,Dublin,CA,94568,1161000,5,4.5,Dublin,3359,3315,2017,194,346,250,Sold,,,http://www.redfin.com/CA/Dublin/7262-Kenwood-Rd-94568/home/113009497,EBRD/CCAR/Bay East,40769139,N,Y,37.73705,-121.875396
PAST SALE,,Single Family Residential,3342 Vermont Pl,Pleasanton,CA,94588,1123000,5,2.0,,2190,5954,1988,,513,,,,,http://www.redfin.com/CA/Pleasanton/3342-Vermont-Pl-94588/home/50264553,,,N,Y,37.695425,-121.8558621
PAST SALE,,Single Family Residential,7362 Carneros Ln,Dublin,CA,94568,1117500,4,3.0,,2775,2178,2016,,403,,,,,http://www.redfin.com/CA/Dublin/7362-Carneros-Ln-94568/home/112779066,,,N,Y,37.7377859,-121.8734614
PAST SALE,July-26-2017,Single Family Residential,3106 Snowdrop Cir,Pleasanton,CA,94588,1030000,4,2.5,Stoneridge Place,2051,3484,1998,196,502,165,Sold,,,http://www.redfin.com/CA/Pleasanton/3106-Snowdrop-Cir-94588/home/2010687,EBRD/CCAR/Bay East,40786329,N,Y,37.6927503,-121.8579886
PAST SALE,March-24-2017,Single Family Residential,4018 Suffolk Way,Pleasanton,CA,94588,900000,3,2.0,Pleasant Meadows,1472,6233,1968,320,611,31,Sold,,,http://www.redfin.com/CA/Pleasanton/4018-Suffolk-Way-94588/home/1759066,EBRD/CCAR/Bay East,40770832,N,Y,37.692333,-121.8703272
PAST SALE,July-28-2017,Single Family Residential,7302 Kenwood Rd,Dublin,CA,94568,1160000,5,4.5,Dublin,3359,3542,2017,194,345,250,Sold,,,http://www.redfin.com/CA/Dublin/7302-Kenwood-Rd-94568/home/108974585,EBRD/CCAR/Bay East,40777059,N,Y,37.73705,-121.875396
PAST SALE,August-11-2017,Single Family Residential,307 Mavis Dr,Pleasanton,CA,94566,1075000,4,2.0,Vineyard Terrace,2132,10630,1976,180,504,,Sold,,,http://www.redfin.com/CA/Pleasanton/307-Mavis-Dr-94566/home/1192031,EBRD/CCAR/Bay East,40787979,N,Y,37.6627412,-121.8607823
PAST SALE,August-14-2017,Townhouse,4609 Ithaca Way,Pleasanton,CA,94588,530000,2,1.5,Las Positas Gdns,988,780,1973,177,536,270,Sold,,,http://www.redfin.com/CA/Pleasanton/4609-Ithaca-Way-94588/home/1193159,EBRD/CCAR/Bay East,40789432,N,Y,37.6912666,-121.8809601
PAST SALE,August-28-2017,Single Family Residential,3436 Park Pl,Pleasanton,CA,94588,1020000,3,2.0,Fairlands,1881,5500,1988,163,542,,Sold,,,http://www.redfin.com/CA/Pleasanton/3436-Park-Pl-94588/home/1944961,EBRD/CCAR/Bay East,40790830,N,Y,37.6959777,-121.8569538
PAST SALE,August-25-2017,Townhouse,1861 Crestline Rd,Pleasanton,CA,94566,707000,3,2.0,Harvest Square,1648,2111,1983,166,429,350,Sold,,,http://www.redfin.com/CA/Pleasanton/1861-Crestline-Rd-94566/home/1700070,EBRD/CCAR/Bay East,40789205,N,Y,37.67245,-121.887619
PAST SALE,August-11-2017,Single Family Residential,4767 Sutter Gate Ave,PLEASANTON,CA,94566,1050000,3,2.0,PLEASANTON,1445,7690,1985,180,727,,Sold,,,http://www.redfin.com/CA/Pleasanton/4767-Sutter-Gate-Ave-94566/home/1199132,MLSListings,ML81671325,N,Y,37.6868974,-121.8822289
PAST SALE,August-1-2017,Single Family Residential,1833 Rheem Ct,Pleasanton,CA,94588,815000,3,2.0,Mohr Park,1478,7739,1985,190,551,,Sold,,,http://www.redfin.com/CA/Pleasanton/1833-Rheem-Ct-94588/home/1199411,EBRD/CCAR/Bay East,40785426,N,Y,37.6829526,-121.869509
PAST SALE,,Vacant Land,7297 Carneros Ln,Dublin,CA,94568,920000,,,,,2638,,,,,,,,http://www.redfin.com/CA/Dublin/7297-Carneros-Ln-94568/home/108300338,,,N,Y,37.7377859,-121.8734614
PAST SALE,March-29-2017,Single Family Residential,320 E Angela St,Pleasanton,CA,94566,1400000,4,3.5,Downtown Area,2771,6925,1943,315,505,,Sold,,,http://www.redfin.com/CA/Pleasanton/320-E-Angela-St-94566/home/868722,EBRD/CCAR/Bay East,40770520,N,Y,37.6576428,-121.8726507
PAST SALE,April-21-2017,Single Family Residential,6887 Herrin Ct,Pleasanton,CA,94588,850000,3,2.0,Val Vista,1372,6541,1976,292,620,,Sold,,,http://www.redfin.com/CA/Pleasanton/6887-Herrin-Ct-94588/home/1059962,EBRD/CCAR/Bay East,40774475,N,Y,37.6895343,-121.9130067
PAST SALE,April-26-2017,Single Family Residential,6886 Baird St,Dublin,CA,94568,945190,3,2.5,Dublin,,2700,2017,287,,142,Sold,,,http://www.redfin.com/CA/Dublin/6886-Baird-St-94568/home/114479168,EBRD/CCAR/Bay East,40767548,N,Y,37.700190342,-121.9374122
PAST SALE,June-2-2017,Single Family Residential,8044 Canyon Creek Cir,Pleasanton,CA,94588,900000,3,2.5,Canyon Creek,1650,13309,1994,250,545,107,Sold,,,http://www.redfin.com/CA/Pleasanton/8044-Canyon-Creek-Cir-94588/home/1755108,EBRD/CCAR/Bay East,40778999,N,Y,37.69774,-121.9532142
PAST SALE,June-9-2017,Single Family Residential,4005 Payne Rd,Pleasanton,CA,94588,858000,3,2.0,Val Vista,1372,6200,1971,243,625,,Sold,,,http://www.redfin.com/CA/Pleasanton/4005-Payne-Rd-94588/home/1742538,EBRD/CCAR/Bay East,40780086,N,Y,37.6800278,-121.9091514
PAST SALE,June-12-2017,Single Family Residential,6898 Garland Ct,Pleasanton,CA,94588,815000,3,2.0,Val Vista,1372,7734,1971,240,594,,Sold,,,http://www.redfin.com/CA/Pleasanton/6898-Garland-Ct-94588/home/1172431,EBRD/CCAR/Bay East,40778959,N,Y,37.6794776,-121.9126336
PAST SALE,June-16-2017,Townhouse,5549 Baldwin Way,Pleasanton,CA,94588,795000,3,2.5,Gold Creek,1792,3121,1991,236,444,390,Sold,,,http://www.redfin.com/CA/Pleasanton/5549-Baldwin-Way-94588/home/1944974,EBRD/CCAR/Bay East,40781064,N,Y,37.689241,-121.92781
PAST SALE,June-21-2017,Single Family Residential,5813 Arthur Dr,Pleasanton,CA,94588,1177000,4,2.5,Parkside,,8646,1984,231,,,Sold,,,http://www.redfin.com/CA/Pleasanton/5813-Arthur-Dr-94588/home/1537696,EBRD/CCAR/Bay East,40780976,N,Y,37.6804016,-121.8983371
PAST SALE,June-28-2017,Townhouse,7583 Ivy Ct,Pleasanton,CA,94588,585000,2,1.5,Stoneridge Twnhm,1120,2660,1971,224,522,410,Sold,,,http://www.redfin.com/CA/Pleasanton/7583-Ivy-Ct-94588/home/1574319,EBRD/CCAR/Bay East,40779691,N,Y,37.688692,-121.922545
PAST SALE,June-30-2017,Single Family Residential,6055 Ashley Ct,Pleasanton,CA,94588,900000,4,2.0,Val Vista,1489,6499,1967,222,604,,Sold,,,http://www.redfin.com/CA/Pleasanton/6055-Ashley-Ct-94588/home/1480732,EBRD/CCAR/Bay East,40781087,N,Y,37.6897275,-121.9044971
